rightEye,426.3225012159533,78.16466097701849
leftEar,488.6289366488327,102.04027465345331
rightEar,416.59643269698444,87.19126185554475
leftShoulder,483.47876641536965,173.23734268604085
rightShoulder,453.2830359314202,162.77265852991246
leftElbow,496.99712731031127,303.68627644698444
rightElbow,415.8199705131323,283.080389713035
leftWrist,380.86401082198444,382.1605590345331
rightWrist,372.7425446862841,374.4640305812257
leftHip,463.0756018968872,398.4875440783074
rightHip,478.35698109192606,412.7240393968872
leftKnee,431.71130228599225,544.1069962913424
rightKnee,474.4311618433852,501.5932028210117
leftAnkle,387.80927012402725,365.4933730544747
rightAnkle,482.22124270428014,497.1791403210117
nose,430.6161083414397,93.73529456468873
leftEye,448.3458855179961,82.06926754012648
rightEye,426.8050446862841,78.62613425644454
leftEar,488.5476197714008,100.03680158681908
rightEar,418.7739390807393,86.4724434581712
leftShoulder,486.09952577821014,170.73907161964982
rightShoulder,455.1893087305448,161.99119953793775
leftElbow,498.1368555447471,301.76275231031127
rightElbow,413.2715603720817,281.5045142266537
leftWrist,384.2828155398833,379.55948291585605
rightWrist,375.28533104328795,374.20643847276267
leftHip,465.4179459508755,397.0865758754864
rightHip,474.57339038180936,394.8576574659533
leftKnee,443.02411387402725,530.7492932271401
rightKnee,446.9229921571012,530.7983113448444
leftAnkle,437.2411159411479,557.7717655642024
rightAnkle,482.0678045963035,499.6987475680934
nose,430.0814308730545,93.35405520428017
leftEye,451.2771309581712,82.25517540126458
rightEye,426.1890883390078,77.9285190448687
leftEar,488.7066056663424,100.04535125851169
rightEar,417.53537664153697,87.33734724586577
leftShoulder,488.06093446011675,172.44319218142024
rightShoulder,454.36736229328795,163.66513025899806
leftElbow,495.8149547057393,316.2257949294747
rightElbow,411.39089858949416,280.6292558365759
leftWrist,385.9574112354086,377.9818214980545
rightWrist,375.6269759241245,371.9549109314202
leftHip,465.3044443093385,401.20010791585605
rightHip,479.70577729815176,412.04538545719845
leftKnee,440.6806678623541,532.7393528088521
rightKnee,444.409312682393,532.5783149927042
leftAnkle,390.1912846546693,365.71680447470817
rightAnkle,380.956499270428,363.1572227626459
nose,430.1841789275292,94.27179596303503
leftEye,450.30953611381324,83.93518588886187
rightEye,425.77942607003894,80.06093066026264
leftEar,487.8424808487354,100.8101288910506
rightEar,418.7401583779183,87.41541524805447
leftShoulder,487.93846516293775,171.42825115515564
rightShoulder,454.2294655885214,163.33378298273345
leftElbow,495.5455070525292,306.68170142266536
rightElbow,415.83087609435796,283.71861320525295
leftWrist,386.4278711697471,382.2515655398833
rightWrist,372.3801146035992,373.43332016050584
leftHip,463.4381459751946,400.34137889105057
rightHip,478.12606395914395,412.3088293409533
leftKnee,443.7359025413424,528.4353340831713
rightKnee,475.68017388132296,504.81126124756815
leftAnkle,389.0104799975681,365.14823230787937
rightAnkle,485.3318412572957,501.9317698200389
nose,428.8372066512646,93.23141491366732
leftEye,450.3748556055448,83.07290400048637
rightEye,425.4152480544747,78.67301495622567
leftEar,487.8119300218872,100.52741974708172
rightEar,418.98076513861866,87.2623761247568
leftShoulder,485.89216774075874,171.5077631018969
rightShoulder,454.7277784533074,162.45782161964982
leftElbow,483.1892175340467,296.42874513618676
rightElbow,413.56205921692606,277.07122446498056
leftWrist,386.78672938959147,375.06581347276267
rightWrist,378.42891232976655,370.50165673638134
leftHip,464.38126975924126,397.0678045963035
rightHip,471.1644652845331,394.27194795719845
leftKnee,444.38145975194556,532.513185493677
rightKnee,444.487437682393,532.6984663788911
leftAnkle,390.2238494041829,367.3034715466926
rightAnkle,380.91435888861866,365.0296768604086
nose,429.0660718628405,93.17861594114785
leftEye,450.5048106152724,82.47110210967898
rightEye,425.13656675583655,77.92045385457197
leftEar,488.1532709143969,100.5082874817607
rightEar,418.1085086332685,86.65895929596303
leftShoulder,487.03645580009726,171.27025322227627
rightShoulder,453.0781477991245,163.12203611381324
leftElbow,496.73090953307394,308.23333383998056
rightElbow,415.8744984192607,277.12316847033077
leftWrist,384.61340284533077,370.29110682149803
rightWrist,378.6801586819066,369.23448139591443
leftHip,464.45589889348247,391.62234770184824
rightHip,475.0841287694553,389.8901462183852
leftKnee,446.18452851410507,524.9257128526265
rightKnee,473.15152298151753,501.02938047178986
leftAnkle,389.9995440175097,365.3068002188716
rightAnkle,482.11431481031127,502.222610651751
nose,429.68442211819064,94.12882645306419
leftEye,449.4867537086576,83.39406766780155
rightEye,425.77585420719845,80.57966774075877
leftEar,487.4301206833658,100.97090071741246
rightEar,419.85822744406613,87.52449005958172
leftShoulder,488.11667831955253,171.9923774927043
rightShoulder,454.85750547178986,165.47807864178017
leftElbow,484.9593795598249,293.8661615393969
rightElbow,414.3471850680934,280.03617461089493
leftWrist,388.1283818701362,381.98941360651753
rightWrist,376.2400443822957,373.8311648832685
leftHip,464.4858037451362,400.8402237354086
rightHip,481.33006292558366,413.1462031857977
leftKnee,440.65555082684824,530.6084706347276
rightKnee,476.9080967290856,504.91294534289887
leftAnkle,391.65407648346303,362.99040916828795
rightAnkle,483.62536478599225,500.4053684338521
nose,428.6603234435798,91.80354374392024
leftEye,449.4985712548638,81.69857277480546
rightEye,425.45940235894943,78.14650717412451
leftEar,487.86429201118676,99.59174367704281
rightEar,420.6380334995136,86.30885973978599
leftShoulder,488.82462913424126,170.55354374392024
rightShoulder,455.3289153696498,163.42815235894943
leftElbow,489.3450191512646,294.1505046206226
rightElbow,414.11501398346303,276.52157557149803
leftWrist,387.9564004742218,374.30857855058366
rightWrist,380.5383253283074,371.35438199173154
leftHip,466.3530900413424,396.56067607003894
rightHip,474.71094509970817,394.0076301070039
leftKnee,442.6590618920234,524.0422847762646
rightKnee,475.34438077577823,500.66014865029183
leftAnkle,392.54259636429964,367.09413758511675
rightAnkle,382.29936770428014,364.9662952942607
nose,428.8796130228599,92.83383618069067
leftEye,448.3176146035992,81.99118053866732
rightEye,424.7000775170234,79.9582206043288
leftEar,485.89763953064204,98.89279851653697
rightEar,421.18806237840465,87.31753100680933
leftShoulder,492.49107034289887,170.4583004012646
rightShoulder,453.5532055569066,164.43885654790856
leftElbow,496.27355909533077,310.7269120865759
rightElbow,411.61410201848247,280.756170963035
leftWrist,386.5662618555448,379.30477869649803
rightWrist,376.11681511429964,372.32649866245134
leftHip,465.0423683730545,397.7593780398833
rightHip,471.87382204523345,394.4569248540856
leftKnee,444.1007265321012,525.2939187135214
rightKnee,445.0117415491245,525.4052924367704
leftAnkle,391.48293105544747,366.2177012402724
rightAnkle,380.45583049610894,364.0153818093385
nose,429.6424717290856,94.09257584508754
leftEye,449.5816360651751,83.29878632660507
rightEye,427.8563503161479,80.76838749392024
leftEar,487.1404578064202,100.07586408681908
rightEar,420.24402662937746,88.08971835481518
leftShoulder,490.43493129863816,171.76220133146887
rightShoulder,454.70125547178986,164.4800469661965
leftElbow,496.08337639834633,313.43677802772373
rightElbow,413.26954644941634,283.19856517509726
leftWrist,386.17012706712063,381.08542831955253
rightWrist,373.4887600316148,373.09885700389106
leftHip,464.83273042315176,401.7057924975681
rightHip,478.45991913910507,413.0721060311284
leftKnee,441.2091515685798,530.0976942485408
rightKnee,442.6235712548638,530.372157709144
leftAnkle,391.88351167315176,364.79575784289887
rightAnkle,381.0396780763619,362.3740728356031
nose,429.4481471911479,93.49115393968873
leftEye,449.5489953185798,83.32901416585602
rightEye,427.5695753283074,80.53648239907588
leftEar,487.501595938716,100.8343529608463
rightEar,418.96704766536965,87.9895542011187
leftShoulder,493.31085086332683,171.8429862293288
rightShoulder,453.2565509484436,164.4980202760214
leftElbow,495.74127553501944,319.96849920963035
rightElbow,412.0849799367704,280.8619209022374
leftWrist,386.5501124756809,380.9499635214008
rightWrist,375.2514743433852,374.04714858949416
leftHip,463.7731791099222,400.4819734922179
rightHip,476.85007295719845,398.1717762037938
leftKnee,434.5459174367704,538.8409685068093
rightKnee,445.621048151751,530.775968202821
leftAnkle,391.4948245987354,365.7761581955253
rightAnkle,381.28036083414395,363.6609694187743
nose,429.2426130836576,93.9116077942607
leftEye,449.2975209751946,82.77666737597278
rightEye,424.2251337548638,79.8910201848249
leftEar,487.19973553015564,100.90047042193581
rightEar,419.38180173881324,87.1787603356031
leftShoulder,491.3391825753891,171.2122104511187
rightShoulder,451.2124574416342,165.4599343385214
leftElbow,496.6954948929961,311.00278149319064
rightElbow,412.3466758876459,284.13401325389106
leftWrist,390.4525246230545,374.74259788424126
rightWrist,377.7445966074903,372.34952577821014
leftHip,464.37055417071986,401.56538788910507
rightHip,474.78044443093387,398.57558669747084
leftKnee,442.99732490272373,528.5941299854086
rightKnee,444.0913408925097,528.8981943093386
leftAnkle,394.81338916585605,361.9332517631323
rightAnkle,382.54993008268485,359.8270686405642
nose,428.29143360894943,93.22748206468873
leftEye,448.41302893968873,82.6996443336576
rightEye,426.2447562013619,79.97634590831711
leftEar,487.6912466561284,101.61178410749028
rightEar,418.6313305569066,87.59742825875486
leftShoulder,487.85171449416345,170.88810189688715
rightShoulder,455.0068397373541,163.24319446133268
leftElbow,492.72768725680936,293.69756201361866
rightElbow,412.8113980423152,277.43760639591443
leftWrist,387.42597884241246,372.57402115758754
rightWrist,381.21135548394943,370.37838946984436
leftHip,462.9520686405642,389.15175857247084
rightHip,480.219061588035,392.7847610651751
leftKnee,445.32420355058366,522.7055721060311
rightKnee,445.7796920598249,522.9594023589494
leftAnkle,392.7551222033074,367.1761764348249
rightAnkle,381.6616381930934,365.3215816512646
nose,428.84047452577823,92.78626200753891
leftEye,449.34444917315176,82.35803745136187
rightEye,424.9928942728599,79.20926936405641
leftEar,488.5408940296693,101.33878359071011
rightEar,418.2524471060311,87.71317181420233
leftShoulder,490.73014196254866,171.1477459265564
rightShoulder,453.1514849829767,163.62198291585602
leftElbow,493.4412238570039,296.76761612354085
rightElbow,410.02382508511675,279.24686892023345
leftWrist,389.2724799367704,379.2049565296693
rightWrist,378.0464190175097,372.5254210238327
leftHip,465.5939931906615,403.2762721911479
rightHip,474.99760609192606,400.0811648832685
leftKnee,444.292125182393,530.9476836089494
rightKnee,444.3636384362841,531.168189141537
leftAnkle,394.0944187743191,364.1033864299611
rightAnkle,381.4100498540856,361.73645732003894
nose,428.47116670719845,92.72662329766538
leftEye,448.8726212913424,82.57774501459144
rightEye,424.7493996230545,78.77143117704281
leftEar,488.2581848857004,101.4443625364786
rightEar,420.18353295233464,86.94772920719845
leftShoulder,486.4100118555448,170.09659229085602
rightShoulder,452.9975528939689,162.8273384302043
leftElbow,491.8449431541829,296.0779806055448
rightElbow,412.96597610651753,278.6757128526265
leftWrist,386.6120120987354,373.6645412816148
rightWrist,375.06946133268485,371.3810949659533
leftHip,461.00779730058366,399.2565205496109
rightHip,481.37493920233464,398.4051252431907
leftKnee,442.63356487110894,529.7469297178989
rightKnee,447.49156432393,529.9111974100194
leftAnkle,390.6921434216926,363.888314688716
rightAnkle,381.21576331468873,361.9634986016537
nose,428.8575358706226,92.23950100316148
leftEye,450.4652161357004,81.60249346425098
rightEye,424.52144637645915,77.58779562864785
leftEar,487.5633815661479,101.06152723735408
rightEar,416.65388649075874,86.62835147130352
leftShoulder,486.2549778088522,168.80481289518482
rightShoulder,455.3694978112841,161.47449537937743
leftElbow,483.97829523346303,295.75012919503894
rightElbow,416.1304565904669,281.0856563107977
leftWrist,384.1381930933852,380.0447622811284
rightWrist,375.97409259484436,371.53426708414395
leftHip,462.9203778574903,396.2816527845331
rightHip,477.7230894333658,395.31679383511675
leftKnee,444.7495516172179,529.2035505836576
rightKnee,447.17002067120626,529.2608903818093
leftAnkle,389.47497416099225,364.6903118920234
rightAnkle,481.391202577821,500.25204432149803
nose,429.46273863083655,93.45231943093384
leftEye,449.07017570525295,82.66307073808366
rightEye,424.2445130107004,79.69517570525292
leftEar,486.8730240758755,101.85714068579767
rightEar,417.3552255593385,87.5315387889105
leftShoulder,484.8572394820039,169.68734800583658
rightShoulder,455.4189719114786,161.17476288910507
leftElbow,478.84583232003894,306.78741336332683
rightElbow,419.87984861381324,282.3843324416342
leftWrist,388.75870166585605,378.6691771035992
rightWrist,376.7267296935798,368.67727079280155
leftHip,459.39149136673154,404.0485925340467
rightHip,480.1985043774319,403.2527130958171
leftKnee,434.1126200753891,543.7319126945525
rightKnee,444.7586712670234,531.7128222276265
leftAnkle,436.5835131930934,554.9658013132296
rightAnkle,482.40644759241246,493.0045826240272
nose,428.87440722276267,93.39862749270429
leftEye,449.16912390564204,82.76074598735408
rightEye,424.1417649562257,80.12881505350194
leftEar,486.8191421449416,101.01353508025292
rightEar,417.1197106031128,86.8228470026751
leftShoulder,481.8452471425097,168.3700335907101
rightShoulder,456.77962366245134,159.9896263983463
leftElbow,472.37335086332683,294.3190661478599
rightElbow,423.0090284533074,280.2275352626459
leftWrist,388.14145336819064,374.15681237840465
rightWrist,379.62229450389106,366.74660293044747
leftHip,458.49502979085605,399.7130350194553
rightHip,482.8834052772374,395.9587411843385
leftKnee,444.7979617582685,528.0550066877432
rightKnee,444.5286660992218,528.3194385335603
leftAnkle,390.7101927285992,365.08378678258754
rightAnkle,481.9501991123541,495.24007478112844
nose,429.2198899562257,93.44211682271401
leftEye,448.81851136916345,83.32107247081711
rightEye,426.77194795719845,80.77496124148834
leftEar,487.03269394455253,101.27815691877433
rightEar,416.9140625,87.43734040612841
leftShoulder,481.0752447106031,169.29991488326849
rightShoulder,455.9532693944553,161.25184292923151
leftElbow,472.9138801070039,289.63620196984436
rightElbow,422.622469297179,275.7676465223735
leftWrist,379.6694506930934,371.31341956468873
rightWrist,378.529874452821,365.73435980058366
leftHip,459.6342640442607,383.671875
rightHip,483.4739026021401,389.57825419503894
leftKnee,446.75925644455253,521.1883663667315
rightKnee,441.9604587183852,521.1698990758755
leftAnkle,387.0718704401751,370.19637645914395
rightAnkle,483.9879468628405,497.3077653818093
nose,429.8094753161479,93.16442348613813
leftEye,449.7243965831712,83.21380258998056
rightEye,427.82811740029183,80.60875562378405
leftEar,486.8879575024319,100.38372826483464
rightEar,416.7006246960117,86.37828307392996
leftShoulder,482.0674626094358,167.76541980787937
rightShoulder,456.43915673638134,160.29448869163426
leftElbow,482.2852702456226,289.71208505593387
rightElbow,418.9704675340467,272.2775565418288
leftWrist,394.9525778210117,363.21726045719845
rightWrist,383.4859861381323,359.242765077821
leftHip,459.5607368677043,393.8506581347276
rightHip,475.69031949173154,392.9844433973735
leftKnee,444.5789381687743,527.6811390442607
rightKnee,441.5519744041829,526.8728720817121
leftAnkle,437.73547695768485,562.5470421935797
rightAnkle,482.5021659168288,498.4019713642996
nose,430.5977930447471,95.62310007295721
leftEye,449.3158362718872,84.65248434460116
rightEye,427.3524896643969,82.92366473127433
leftEar,485.4506246960117,99.67300355666342
rightEar,418.7895564810311,87.72175948443581
leftShoulder,483.6315965466926,168.9804421510214
rightShoulder,455.83444795719845,161.33116488326849
leftElbow,474.4596227504864,291.0220087548638
rightElbow,417.6703474586576,273.5769546449416
leftWrist,381.40735195768485,356.88867947470817
rightWrist,377.3738068458171,351.00357946254866
leftHip,462.8582502431907,394.48321984435796
rightHip,481.40552802772373,411.10271765564204
leftKnee,437.48692850194556,539.3497689688716
rightKnee,466.54008086089493,537.0665126459144
leftAnkle,438.9048440539883,566.5485925340467
rightAnkle,440.2235834143969,564.5836119892996
nose,429.3489709995136,96.28617461089493
leftEye,447.4255988570039,85.31213901386187
rightEye,425.801047239786,83.3978865211576
leftEar,485.33077729815176,99.81183122568095
rightEar,418.8365986746109,87.32929155520429
leftShoulder,486.83244163424126,168.85934080131324
rightShoulder,454.0476425705253,162.54776416585602
leftElbow,493.60495956955253,284.066717838035
rightElbow,410.5855955131323,274.4407754742218
leftWrist,383.8061618433852,341.17107703064204
rightWrist,375.90599920963035,341.76963004620626
leftHip,465.4351212913424,395.67360013375486
rightHip,479.3754559824903,416.2545978234436
leftKnee,435.6204021765564,532.361419321498
rightKnee,469.095748723249,541.949971121109
leftAnkle,438.7082396035992,561.8840436527238
rightAnkle,445.25865606760703,559.7452577821011
nose,429.4158484314202,95.19738342047665
leftEye,447.568625364786,84.64703155398834
rightEye,422.07551830009726,80.63653255714982
leftEar,485.17764317850197,99.8300515260214
rightEar,415.6449112354086,86.12918363934824
leftShoulder,484.8674230909533,169.04636961940662
rightShoulder,452.88047938959147,161.60946619649806
leftElbow,487.4059156128405,284.75977322470817
rightElbow,406.42517327334633,279.1713278210117
leftWrist,389.7285384241245,330.0547558973735
rightWrist,362.69029669260703,319.28171358219845
leftHip,465.6219981152724,386.2309247324903
rightHip,476.92303015564204,410.0262189931907
leftKnee,435.2388968263619,533.9638937864786
rightKnee,468.29454948929964,541.1633633268483
leftAnkle,436.6976988083658,556.750136794747
rightAnkle,445.13770671206225,554.8196969236382
nose,430.0473461819066,95.62028818093384
leftEye,446.5988646035992,86.15996245744162
rightEye,424.96530733219845,83.57133086089493
leftEar,482.5114375607977,98.96189886308366
rightEar,415.99742369893,85.73696270063229
leftShoulder,486.16609922178986,170.27961226288912
rightShoulder,446.91748236867704,164.14636277966926
leftElbow,484.2611943701362,314.5528711697471
rightElbow,403.7281128404669,306.5983706225681
leftWrist,359.9984040612841,296.94297938959147
rightWrist,341.376687135214,294.36698230787937
leftHip,464.7030034046693,401.0433639348249
rightHip,426.6228796814202,393.7029958049611
leftKnee,437.92193579766536,538.8500121595331
rightKnee,443.7004879012646,538.0719540369649
leftAnkle,438.29831134484436,559.5342138861868
rightAnkle,446.5159137889105,557.7289792071984
nose,428.5371321741245,96.11780307636187
leftEye,446.12289488083655,86.54821254863813
rightEye,420.75001519941634,80.93235119771401
leftEar,482.59066451848247,101.29649121473736
rightEar,414.9756809338521,85.90997005714982
leftShoulder,484.0739755593385,170.87014758633268
rightShoulder,446.8982551070039,163.29937530398834
leftElbow,477.45029790856034,293.8553699537938
rightElbow,401.89909107490274,267.2625091196498
leftWrist,372.85638831468873,266.1220969114786
rightWrist,339.2225878526265,256.3599297786965
leftHip,468.9028681298638,389.93243859435796
rightHip,408.48534016293775,384.43344175583655
leftKnee,450.2466865272374,526.4026021400779
rightKnee,447.88625516780155,525.9900139834631
leftAnkle,470.0606836697471,554.6522753526265
rightAnkle,469.20461454280155,553.3186785627432
nose,428.2472793044747,96.26168455131324
leftEye,445.21518573686774,86.44611046935799
rightEye,422.7787952942607,83.04653301313229
leftEar,481.4924686892023,101.30530687621595
rightEar,411.7116442728599,85.2478644820039
leftShoulder,488.8179033925097,170.60339782952335
rightShoulder,442.27501063959147,163.30629103842412
leftElbow,480.56872416099225,281.0819324537938
rightElbow,380.03176678015564,262.54031645184824
leftWrist,396.7439810311284,244.7213946984436
rightWrist,360.8209204766537,238.8085177529183
leftHip,474.50639895428014,383.3594889956226
rightHip,411.17537086575874,386.00547938959147
leftKnee,469.6409137889105,502.5548318944552
rightKnee,424.01918166342415,502.8281553988327
leftAnkle,440.70871078550584,552.4007478112841
rightAnkle,437.72681329036965,551.6612582076848
nose,426.4766992947471,92.71759864421207
leftEye,444.7690068701362,85.68556967412451
rightEye,422.71366579523345,81.44692743798637
leftEar,483.62160293044747,101.96403058122567
rightEar,409.0826392266537,84.26442424610894
leftShoulder,494.5579249756809,173.6364033621109
rightShoulder,436.58556511429964,163.52252173516538
leftElbow,472.9595923516537,279.9635973978599
rightElbow,373.1552468385214,235.05050006079767
leftWrist,410.1546540612841,253.48712609435796
rightWrist,374.3531508390078,205.57009210846303
leftHip,478.37662633754866,384.77094479571986
rightHip,410.06763740272373,385.7127006322957
leftKnee,474.85423759727627,496.22324902723733
rightKnee,437.9734238205253,496.9104146400779
leftAnkle,440.65061101653697,553.8693914153697
rightAnkle,474.73910201848247,550.1342868433852
nose,420.9529654061284,96.9866967108463
leftEye,442.4976820890078,84.5237832867218
rightEye,420.7398315904669,80.71357459873542
leftEar,483.30150322227627,100.1161615393969
rightEar,408.95849799367704,83.59076711454281
leftShoulder,497.538530520428,172.18240819552528
rightShoulder,412.8432788180934,171.88047178988327
leftElbow,480.8659487475681,283.0762858706226
rightElbow,406.0845923516537,272.9122081712062
leftWrist,412.9334113570039,242.45170385457197
rightWrist,401.65495044990274,183.48813305569064
leftHip,480.65068701361866,392.93367734678986
rightHip,424.60432119406613,389.67743038667317
leftKnee,473.3415536843385,504.27673577334633
rightKnee,436.98219388375486,505.4052924367704
leftAnkle,442.27569461332683,559.237749270428
rightAnkle,468.05489269212063,558.1609466196498
nose,418.1167543166342,96.82921175826849
leftEye,440.89828550583655,84.23493737840468
rightEye,415.092906432393,80.49236609314204
leftEar,484.33738144455253,99.52874209630352
rightEar,408.93775079036965,83.07100407344359
leftShoulder,491.12715071741246,168.05337275048637
rightShoulder,430.7509271643969,162.15911508998056
leftElbow,473.1827577821012,280.77577821011675
rightElbow,411.15595361138134,269.74031797178986
leftWrist,410.37477960846303,222.31027328550584
rightWrist,404.75194552529183,183.637030338035
leftHip,474.3186481639105,390.5886353964008
rightHip,435.4242537086576,387.04443549367704
leftKnee,473.98798486138134,498.02384788424126
rightKnee,464.3246519333658,496.87313807149803
leftAnkle,471.09990576361866,558.7309247324903
rightAnkle,470.7600468142023,558.0338035019455
nose,417.6152875729572,96.7545636247568
leftEye,440.40069461332683,85.63043379134243
rightEye,419.2779517266537,82.2758656067607
leftEar,483.01415825632296,99.77187575997081
rightEar,410.83144607247084,83.388538880107
leftShoulder,489.1985347762646,170.34989056420233
rightShoulder,438.6452760214008,164.57715223735408
leftElbow,483.6456940053502,279.8309824902724
rightElbow,420.3474206590467,265.4074963521401
leftWrist,420.82928015564204,238.53884210846303
rightWrist,419.1102261673152,196.3369406614786
leftHip,462.44828398589493,374.9596455496109
rightHip,440.0204812135214,378.96499574416345
leftKnee,443.60640351410507,520.2667877553502
rightKnee,473.5811724829767,495.78489785992224
leftAnkle,441.7333034411479,561.730377553502
rightAnkle,474.9696011673152,559.0706316877432
nose,417.9184019333658,96.23523756687743
leftEye,440.6208581590467,84.92461089494162
rightEye,414.99319826118676,81.64942166220817
leftEar,481.37775109435796,100.02574401142996
rightEar,407.6084478356031,85.56576027480546
leftShoulder,491.75420263861866,167.03212396643968
rightShoulder,430.79538545719845,161.50217731639106
leftElbow,477.15926708414395,281.16777115758754
rightElbow,409.8621412937743,272.34120409776267
leftWrist,406.92895792801556,219.73494117825874
rightWrist,406.3671875,193.04279015685796
leftHip,477.5389865029183,390.09180447470817
rightHip,427.9462168652724,384.5621048151751
leftKnee,441.49531857976655,498.40242734678986
rightKnee,469.67165460846303,495.3867871473735
leftAnkle,439.6693746960117,557.9532465953307
rightAnkle,479.7443838156615,501.5698337183852
nose,419.90219175583655,100.51883207684824
leftEye,441.1802726775292,86.4024501459144
rightEye,419.13192333414395,83.5514386247568
leftEar,481.22647890321014,101.12331286478599
rightEar,423.22600012159535,96.07583368798637
leftShoulder,492.9628222276265,169.76326909046693
rightShoulder,441.918280338035,157.3936610834144
leftElbow,480.9148528696498,283.97871321741246
rightElbow,393.25594297178986,198.54142600924126
leftWrist,415.5707380836576,239.50183912937746
rightWrist,409.72276264591443,176.26746032952337
leftHip,462.91365211575874,379.3117324294747
rightHip,427.72688928745134,383.0736639713035
leftKnee,473.40394728842415,493.2186284046693
rightKnee,462.2199127553502,491.18380654182886
leftAnkle,440.97945038910507,560.3194917315175
rightAnkle,470.00391384970817,559.6466135700389
nose,417.49669412694556,98.51803790734436
leftEye,440.1675735651751,88.26035080252919
rightEye,419.48793166342415,84.83824021157588
leftEar,480.7467093263619,102.25213551799612
rightEar,409.74837366245134,85.5549496899319
leftShoulder,488.4633390077821,168.03207456833658
rightShoulder,440.09321042071986,159.5144356456712
leftElbow,477.3438639956226,286.0229587183852
rightElbow,374.09046692607006,221.96845741123542
leftWrist,404.5343658803502,244.5594449173152
rightWrist,379.25093476410507,206.2189361928502
leftHip,472.4352884849222,379.78914609678986
rightHip,411.7925431663424,385.70635487597275
leftKnee,441.08797422178986,492.4587335846304
rightKnee,468.26798850924126,487.79133481274323
leftAnkle,478.3582730423152,494.0409168287938
rightAnkle,478.26373267266536,494.5079188959144
nose,416.830389713035,98.38000820768482
