leftEye,413.764781432393,61.8756079766537
rightEye,387.28135639591443,61.70699895124028
leftEar,443.62673273346303,70.90872560493676
rightEar,375.3562363205253,75.4437849586576
leftShoulder,455.9698367582685,148.9808411357004
rightShoulder,405.04860013375486,140.918633724465
leftElbow,448.7664153696498,261.59548273346303
rightElbow,378.090155338035,265.3662299367704
leftWrist,374.7339722154669,392.1042071984436
rightWrist,366.4662496960117,389.0643999270428
leftHip,434.21232824659535,373.25134514834633
rightHip,440.31667983949416,387.3767707320039
leftKnee,398.71124148832683,543.8628556663424
rightKnee,399.0795993433852,544.1870212183852
leftAnkle,379.8351243312257,408.291547604572
rightAnkle,427.577859010214,447.9417330374514
nose,391.06677103599225,74.89845839919747
leftEye,412.8244315418288,62.543916813594365
rightEye,386.6912390564202,62.74810197288426
leftEar,442.61836545476655,70.61532937135215
rightEar,374.7487536478599,75.6079671540613
leftShoulder,458.25605696741246,148.78970847519454
rightShoulder,403.44544169503894,140.28894090466926
leftElbow,443.2146765564202,265.9045552650778
rightElbow,377.9770336819066,264.23824325145915
leftWrist,376.36676951605057,392.9388831468872
rightWrist,359.03814293531127,381.23848644212063
leftHip,434.02320950875486,375.37797148589493
rightHip,439.15156857976655,388.32551830009726
leftKnee,401.079766536965,546.0709888740272
rightKnee,397.2324522738327,546.5053501945525
leftAnkle,376.3941664640078,406.4750653574903
rightAnkle,425.40597641050584,444.2120622568093
nose,391.0883162086576,75.21580321315662
leftEye,413.0394652845331,62.45396476775292
rightEye,386.75906645184824,62.63535080252919
leftEar,442.3457259241245,70.29223727808852
rightEar,382.87941543044747,76.21687477200877
leftShoulder,457.8151598978599,149.95645367217898
rightShoulder,403.0448990758755,142.63565479085602
leftElbow,450.1857368677043,274.428045963035
rightElbow,376.54828854571986,268.9924306906615
leftWrist,363.6691771035992,397.90738235651753
rightWrist,365.8078869771401,391.0410840223735
leftHip,428.9005502188716,397.4673212548638
rightHip,434.4315418287938,393.11143452091443
leftKnee,401.12517479328795,547.4680052285993
rightKnee,398.6317865393969,547.8786934581713
leftAnkle,380.4150200632296,405.12364725194556
rightAnkle,383.1624665612841,572.2152389348249
nose,391.94419534289887,74.38866047543775
leftEye,413.6323185189689,62.351511201969856
rightEye,387.3261186770428,62.307109906979576
leftEar,441.16735317363816,71.54430819856518
rightEar,374.33365758754866,75.35707228842412
leftShoulder,458.3367658681907,150.46973796206225
rightShoulder,402.10933700145915,141.97940099100194
leftElbow,447.1598370622568,264.1340512524319
rightElbow,376.1838065418288,265.5852915248054
leftWrist,376.9741381930934,393.42477048881324
rightWrist,366.7505927772374,391.5068321376459
leftHip,427.8039503283074,395.13782070768485
rightHip,435.37295567850197,391.7974449781128
leftKnee,398.5271765564202,542.9814415126459
rightKnee,400.5237718871595,543.217640442607
leftAnkle,379.9203550583658,407.89621078550584
rightAnkle,409.42170020671205,577.1903118920234
nose,391.74667892752916,74.2880498388862
leftEye,413.37389044260703,62.341289594479576
rightEye,387.0996853720817,62.55746329340954
leftEar,441.4865409168288,71.57074568336577
rightEar,373.617233098249,75.86471379499028
leftShoulder,457.6591758876459,149.36004757417317
rightShoulder,401.56557788180936,141.24122233706225
leftElbow,445.48858523832683,265.2471425097276
rightElbow,376.6085162329767,266.12946862840465
leftWrist,365.62036417801556,398.97905520428014
rightWrist,366.0299124513619,391.65001063959147
leftHip,429.2967990029183,393.0812636794747
rightHip,399.7596212305448,372.08980575145915
leftKnee,403.35078732976655,542.9104602383269
rightKnee,394.218218020428,543.5624392023346
leftAnkle,379.975984922179,404.4644105666342
rightAnkle,404.81889895428014,579.2182940175097
nose,391.96228264834633,74.5333589190175
leftEye,413.2067728599222,62.70424215710116
rightEye,386.81515229815176,63.07578238995623
leftEar,440.3792634362841,71.85939209934338
rightEar,374.13944704523345,76.30048106152725
leftShoulder,458.58189445525295,149.55744999392024
rightShoulder,401.76773011916345,140.77680417071986
leftElbow,448.5324963521401,263.21752644698444
rightElbow,374.5675766050584,263.33004012645915
leftWrist,374.31682423394943,391.63006140564204
rightWrist,364.95592169260703,389.9980240758755
leftHip,428.179375911965,391.9330997689689
rightHip,396.6691619041829,371.5162937743191
leftKnee,401.97083232003894,542.4772768725682
rightKnee,396.6231836697471,543.1395534411479
leftAnkle,379.0449446741245,406.28815053501944
rightAnkle,357.5082456833658,380.9987156493191
nose,391.78247355301556,73.99694301738813
leftEye,412.6252431906615,62.475101456104085
rightEye,385.1198853964008,61.51308289761673
leftEar,440.2555401872568,70.04048744528211
rightEar,373.6583855179961,76.3885521795963
leftShoulder,458.4076331468872,148.5453968567607
rightShoulder,402.93154942850197,139.5388497081712
leftElbow,445.79470148346303,261.5500364785992
rightElbow,376.21998115272373,266.71514013861866
leftWrist,361.7877933487354,396.5227535262646
rightWrist,365.2212275048638,390.18429292315176
leftHip,427.339000182393,390.1448884362841
rightHip,435.08716865272373,385.8073549975681
leftKnee,402.2302863570039,541.4361928501945
rightKnee,398.81303957928014,541.8757599708172
leftAnkle,408.7015518604086,580.4410110651751
rightAnkle,408.21304261916345,578.8117096303502
nose,392.1996215345331,74.45282101167317
leftEye,413.0638223492218,62.69323207988813
rightEye,386.40856791099225,63.15344190783074
leftEar,440.21837761429964,71.61773087913426
rightEar,373.76459143968873,77.12693032587549
leftShoulder,458.2677225194553,149.66699978720817
rightShoulder,401.74470300340465,141.0297984557393
leftElbow,441.44242461089493,264.5876018360895
rightElbow,377.11902662937746,264.85450358706225
leftWrist,360.85736107733464,396.2158393117704
rightWrist,365.6467731639105,389.6025352626459
leftHip,427.89461484678986,395.303000364786
rightHip,432.70644607247084,391.1831225680934
leftKnee,401.9472352261673,544.4094266780156
rightKnee,398.095437135214,544.9330845695525
leftAnkle,377.6095117947471,405.9309262524319
rightAnkle,407.5463962183852,576.899547057393
nose,392.40314171935796,74.76574849525778
leftEye,413.19313138375486,62.877591500486375
rightEye,386.3696194066148,63.69499711211088
leftEar,439.20670446254866,70.90400428623542
rightEar,373.61267327334633,76.89436975620137
leftShoulder,459.07994133025295,148.85795385457197
rightShoulder,399.52342230058366,140.0886315965467
leftElbow,442.46279942850197,261.57636946741246
rightElbow,374.28726136916345,264.57278240515564
leftWrist,375.88498601653697,392.65628799854085
rightWrist,363.7421343020428,389.72124270428014
leftHip,428.7645534411479,394.4919975072957
rightHip,409.8211028696498,392.7960846303502
leftKnee,406.30779578064204,541.8441451848249
rightKnee,396.19144424854085,542.4059156128404
leftAnkle,410.35555234678986,577.8257234922179
rightAnkle,406.3416904790856,576.4613478842413
nose,392.41252735894943,74.69851957684824
leftEye,413.5851243312257,62.638115196376475
rightEye,386.7054505107004,63.50722732247081
leftEar,439.87274288667317,71.41918850316148
rightEar,374.38229571984436,76.7149501459144
leftShoulder,457.9079143360895,149.7724077395428
rightShoulder,400.7328018604086,140.68042087183852
leftElbow,442.929155520428,264.4176343628405
rightElbow,375.81639865029183,265.20477413667317
leftWrist,362.53423668531127,396.76564019941634
rightWrist,365.1768072106031,390.1883587670234
leftHip,429.7564673516537,394.17634362840465
rightHip,410.7995652966926,392.49912603356034
leftKnee,402.0291980787938,545.1700434703307
rightKnee,398.06640625,545.4773376702335
leftAnkle,406.831719661965,578.1176282830739
rightAnkle,406.29145640807394,576.0255046206225
nose,393.1197562013619,74.62882075328307
leftEye,413.9604359192607,62.418388633876475
rightEye,385.4019105666342,61.64058700145915
leftEar,439.55469509970817,71.74656493190662
rightEar,372.71001793531127,76.58407367157102
leftShoulder,458.31753860651753,150.17618023467898
rightShoulder,400.1078778574903,142.42455389713035
leftElbow,439.33935736867704,276.27051921206225
rightElbow,373.7777009362841,270.9640609800584
leftWrist,363.925249270428,397.23066634241246
rightWrist,363.3887478720817,390.96497294503894
leftHip,429.30884454036965,396.6019424854086
rightHip,404.13815509484436,392.4281067607004
leftKnee,406.2275428623541,544.8484238205253
rightKnee,396.4463384606031,544.9761749148832
leftAnkle,409.7986457320039,578.5455678501945
rightAnkle,406.07505471789887,576.9484891780156
nose,392.4346805082685,74.66327593020429
leftEye,413.41736077334633,62.761144972033065
rightEye,386.4372188107977,63.317272616731515
leftEar,439.3298197349222,71.82090907709144
rightEar,373.48617613083655,76.75304368312257
leftShoulder,458.2285840223735,150.0819818518969
rightShoulder,401.1765488205253,141.05128663059338
leftElbow,442.0030930812257,280.6631125364786
rightElbow,372.19593567607006,268.8154334873541
leftWrist,362.10914700875486,398.1871656128405
rightWrist,362.36974100194556,390.2189855909533
leftHip,430.6966272495136,394.6685767266537
rightHip,404.96618129863816,393.853204036965
leftKnee,403.25734891780155,546.4449705131323
rightKnee,396.5028802893969,546.7191299854086
leftAnkle,407.15280733219845,577.4116913910506
rightAnkle,405.0960983098249,575.7681025048638
nose,392.40154578064204,74.42493008268482
leftEye,413.4262524319066,62.496171647008765
rightEye,386.29426830009726,63.098629012645915
leftEar,439.9196330860895,71.89959455556908
rightEar,373.68247659289887,76.30324545537451
leftShoulder,458.46778483706225,149.0179467108463
rightShoulder,400.38317728599225,140.733219844358
leftElbow,441.8644744041829,274.74632174124514
rightElbow,372.9265716196498,266.0160809824903
leftWrist,365.8941056663424,398.8530140442607
rightWrist,363.8877447106031,392.5597337062257
leftHip,432.7991625121595,392.8211256687743
rightHip,405.31158803501944,392.7800112475681
leftKnee,404.5592549246109,544.393733280642
rightKnee,395.86431481031127,544.6871960116731
leftAnkle,406.7467549246109,577.699264348249
rightAnkle,403.74243829036965,576.0540795233463
nose,391.58552711575874,74.50849837366246
leftEye,412.5037238570039,62.50526279790856
rightEye,384.93186861624514,61.65856031128405
leftEar,439.3981031128405,71.8347690448687
rightEar,373.6281386794747,77.32220482733464
leftShoulder,457.8327152237354,151.77331590466926
rightShoulder,400.1290430447471,144.5891597762646
leftElbow,439.1058183365759,277.40481365515564
rightElbow,368.9147236746109,270.9638709873541
leftWrist,365.4545765442607,397.3323504377432
rightWrist,363.7222230666342,391.6395230423152
leftHip,433.51353508025295,396.0319643725681
rightHip,404.027389348249,393.49548577334633
leftKnee,405.50036478599225,546.1721029912452
rightKnee,394.5488813229572,546.6820434095331
leftAnkle,408.3268102504864,576.7967990029183
rightAnkle,404.45175705252916,575.1185554474708
nose,391.91816634241246,75.27157557149806
leftEye,412.44129225437746,63.05009537633754
rightEye,385.13911265807394,62.48337563837549
leftEar,439.0956347276265,71.83572850802528
rightEar,374.20575449902725,77.67226638497081
leftShoulder,459.1505046206226,150.76128176678017
rightShoulder,399.16331012889106,143.29394151264592
leftElbow,447.2353781614786,278.89576240272373
rightElbow,369.8617613083658,271.0282405155642
leftWrist,364.4228781614786,397.5943883754864
rightWrist,363.58759423638134,391.606844297179
leftHip,432.64333049610894,397.57508511673154
rightHip,405.1426085238327,394.29182119406613
leftKnee,406.3717093263619,544.7455237718872
rightKnee,391.44196862840465,545.1951225072958
leftAnkle,408.28542983949416,580.3340831712062
rightAnkle,384.0158377918288,567.8394029669261
nose,391.8452091439689,75.76018930873056
leftEye,412.73787086575874,63.17358113448444
rightEye,385.1133496473735,62.54387881505352
leftEar,439.75392144941634,72.4060106091926
rightEar,374.1376991123541,78.1217511247568
leftShoulder,457.133124088035,150.0001899927043
rightShoulder,400.3195297300584,142.9522776325389
leftElbow,441.81872416099225,263.3435676070039
rightElbow,370.23399501459147,270.87613235651753
leftWrist,364.75403544503894,396.53719297178986
rightWrist,360.8610089372568,391.36133572470817
leftHip,430.8807301799611,392.9463688594358
rightHip,402.6343628404669,391.9303258754864
leftKnee,404.5871078550584,543.8391825753891
rightKnee,395.8590330131323,544.3175462062256
leftAnkle,408.9364968385214,580.1521461575876
rightAnkle,405.6723461819066,577.8796814202335
nose,391.46792163180936,74.82956704462549
leftEye,412.50938563959147,62.77964076179475
rightEye,385.04765017023345,62.021341880471795
leftEar,439.1141400170234,72.24599875364785
rightEar,373.7606395914397,77.80633473674612
leftShoulder,457.44456012889106,149.58695586089493
rightShoulder,398.42891232976655,143.47829143360894
leftElbow,440.11414761673154,270.9280763618677
rightElbow,369.43359375,271.9361396522374
leftWrist,362.95461454280155,395.6178562743191
rightWrist,361.33363478842415,389.73739208414395
leftHip,429.6738965223735,392.5518680082685
rightHip,403.5836423881323,393.0574005958171
leftKnee,401.13494041828795,543.977231274319
rightKnee,398.8243631444553,544.026059399319
leftAnkle,403.58911417801556,578.4723066634241
rightAnkle,383.25396704766536,564.4243981031128
nose,390.5127143117704,75.45677095999514
leftEye,411.3857687864786,63.330676602018485
rightEye,384.82763861867704,62.71723765807394
leftEar,438.2091667679961,71.11654912451363
rightEar,374.77216074902725,77.90533993494651
leftShoulder,454.9262828307393,147.33502933487355
rightShoulder,400.565874270428,139.3137653514105
leftElbow,441.71916798394943,261.7433730544747
rightElbow,372.45880958171205,266.3098097033074
leftWrist,378.48344023589493,392.46564931906613
rightWrist,362.5433943336576,390.2015442607004
leftHip,431.0155490029183,390.96554292315176
rightHip,409.136673151751,391.51720573929964
leftKnee,400.5086864664397,542.9523726288911
rightKnee,400.00505380593387,543.098325024319
leftAnkle,403.86646552772373,580.0316907830739
rightAnkle,381.44029669260703,564.9173151750973
nose,389.85822744406613,74.87933563351169
leftEye,410.86442880593387,63.272130350194544
rightEye,386.00019759241246,63.53987756870137
leftEar,437.9455708900778,71.40919488691634
rightEar,375.835359922179,76.24421472215468
leftShoulder,456.81393634484436,147.19015989785993
rightShoulder,399.2708839980545,137.71309581712063
leftElbow,443.6067834995136,255.29452669017508
rightElbow,372.3343643604086,262.93284137889106
leftWrist,375.11631353356034,390.8266962548638
rightWrist,362.334250364786,389.61929261916345
leftHip,428.6410961819066,392.2771765564202
rightHip,409.17824355544747,392.2089311770428
leftKnee,405.2593780398833,544.0273513497082
rightKnee,394.81836697470817,544.1611062135214
leftAnkle,406.5880350194553,582.8747416099222
rightAnkle,382.4088415004864,568.0377553501945
nose,390.40035262645915,75.30435881262159
leftEye,411.52206955252916,63.13784350680933
rightEye,384.8178349951362,63.48249027237355
leftEar,438.7236290126459,70.3187982581469
rightEar,375.11707350437746,76.45192424610894
leftShoulder,455.8489633998054,148.9809931298638
rightShoulder,399.8647631930934,140.42185980058366
leftElbow,446.0004255836576,277.8065342290856
rightElbow,369.38704553745134,270.31246200145915
leftWrist,363.70120987354085,401.95947075632296
rightWrist,364.4163044139105,391.2605255958171
leftHip,429.1197258025292,394.5199644333658
rightHip,409.52239633998056,391.2278848492218
leftKnee,403.34318762159535,543.0354754377432
rightKnee,397.40697957198444,543.2372096911479
leftAnkle,406.2659973857004,580.6158043531128
rightAnkle,404.2073884362841,579.3700601896887
nose,389.64805751459147,74.82956704462549
leftEye,410.7394516050584,62.6831624665613
rightEye,385.4627082320039,63.59237255289398
leftEar,438.8265670598249,70.87960922300584
rightEar,375.86503678258754,76.46791213217412
leftShoulder,455.36060615272373,148.27308031371595
rightShoulder,403.6157891536965,139.3491609922179
leftElbow,443.6490758754864,260.24653453307394
rightElbow,370.21195586089493,271.2370424975681
leftWrist,374.2118342655642,387.19213582198444
rightWrist,361.4874148832685,385.1628997446498
leftHip,423.8756611746109,396.9902875729572
rightHip,404.56791859192606,393.1848857003891
leftKnee,404.37636794747084,538.3214524562256
rightKnee,394.41964828550584,537.9966789275292
leftAnkle,406.95418895914395,580.2703976167315
rightAnkle,402.03269394455253,578.8155094844358
nose,390.1891947349222,75.62199811527236
leftEye,411.50873206468873,63.136095573929964
rightEye,386.28986046935796,63.665320251702326
leftEar,438.84537633754866,69.96990515564204
rightEar,382.7428486746109,76.14406006809338
leftShoulder,455.3927909168288,147.3668151142996
rightShoulder,402.37825267509726,139.83307241001947
leftElbow,441.7765077821012,256.8582046449416
rightElbow,367.70735803745134,264.8786706590467
leftWrist,366.2053137159533,380.8591850072957
rightWrist,355.9204766536965,377.61904942850197
leftHip,421.7647282344358,394.62522039153697
rightHip,398.6516597762646,392.6566299854086
leftKnee,406.0897221546693,531.3061618433852
rightKnee,398.802779973249,529.868031067607
leftAnkle,407.39656797178986,577.8932089007782
rightAnkle,380.6641384970817,566.8154182879377
nose,389.8838384606031,75.95928266354574
leftEye,410.9484055812257,63.57153035323444
rightEye,385.7827699416342,64.37034517874514
leftEar,438.1803258754864,70.24214570160507
rightEar,383.1580207320039,76.44668044747081
leftShoulder,455.0894105666342,148.13047178988327
rightShoulder,402.3854343993191,137.41879711819067
leftElbow,442.1686527237354,252.1062591196498
rightElbow,366.1960040734436,267.65321011673154
leftWrist,366.9850437743191,379.16790795233464
rightWrist,350.6542208779183,379.07336758268485
leftHip,417.818313776751,392.6196194066148
rightHip,396.6937849586576,389.93810037694556
leftKnee,412.0301480423152,524.7335922300583
rightKnee,402.63979663180936,523.255904973249
leftAnkle,410.7722443458171,572.3913241731518
rightAnkle,401.8174322106031,570.5485469357977
nose,389.7459037572957,76.00784479875972
leftEye,410.48326544260703,63.535583733584645
rightEye,385.1766552164397,64.77228424428503
leftEar,438.97916919990274,70.39106198321986
rightEar,382.60662390564204,76.69251200753891
leftShoulder,453.59952577821014,149.93200161113813
rightShoulder,405.40909229085605,141.18338855787937
leftElbow,435.42714159776267,259.61841865272373
rightElbow,365.8341439688716,265.187142813716
leftWrist,358.81642144941634,373.15030702821014
rightWrist,346.7482368677043,373.39269972033077
leftHip,416.3525200632296,380.3154258876459
rightHip,432.55198200389106,374.80867734678986
leftKnee,411.8395093628405,523.376284350681
rightKnee,405.0917664761673,521.979799975681
leftAnkle,410.2425826848249,573.9457684824903
rightAnkle,402.6549580496109,571.7609283803502
nose,389.6491214737354,76.12448131991732
leftEye,410.7778681298638,63.76935075693095
rightEye,385.29528666099225,64.73630912572958
leftEar,437.98626732733464,70.73856813898345
rightEar,382.87865545963035,76.58194575328307
leftShoulder,454.9488539640078,149.3147153149319
rightShoulder,405.7470893117704,138.41394090466926
leftElbow,433.1244300218872,254.1565843871595
rightElbow,369.3159122689689,253.07810980058366
leftWrist,349.8778346911479,370.23000516780155
rightWrist,345.0508800462062,366.0921920598249
leftHip,423.38836788667317,386.5905809216926
rightHip,431.65270853599225,374.23334143968873
leftKnee,407.92619163424126,518.3378298273346
rightKnee,407.0329599343385,516.7443230179961
leftAnkle,407.2019394455253,577.390488205253
rightAnkle,407.4024197470817,575.2116518725682
nose,389.0827152237354,76.55823466378891
leftEye,409.7699568336576,64.14982064688715
rightEye,384.34980696741246,65.39796821802042
leftEar,437.9995668166342,70.59790704036965
rightEar,383.0129043044747,76.35523695890078
leftShoulder,454.7942379012646,147.92793956712063
rightShoulder,407.1099449781128,137.30818336575877
leftElbow,439.1932909776265,253.0665962427043
rightElbow,367.2338962183852,245.40730635943578
leftWrist,351.303311952821,364.2949750729572
rightWrist,347.0648027115759,357.7872689688716
leftHip,420.7690524683852,375.5039366488327
rightHip,434.31032648346303,369.6561512037938
leftKnee,400.00934764105057,515.6751960724708
rightKnee,419.45909077091443,497.8848872203307
leftAnkle,401.2967762037938,568.6543956712062
rightAnkle,379.93236259727627,558.139515442607
nose,388.7745090588521,76.42411881383754
leftEye,409.6814582320039,63.630694081347286
rightEye,383.04231517509726,64.03872241305933
leftEar,437.90943427772373,69.7323952760214
rightEar,383.14544321498056,76.53145519212063
leftShoulder,454.40216895671205,148.15860970938715
rightShoulder,405.9646309581712,137.89324689931908
leftElbow,427.39010821984436,256.7518087305447
rightElbow,372.7020762402724,246.4518862475681
leftWrist,347.60878982247084,360.40776234192606
rightWrist,347.94120105787937,351.9083627188716
leftHip,421.98435980058366,387.41948109192606
rightHip,434.3878815053502,384.4451453064202
leftKnee,401.5145458414397,520.8578550583658
rightKnee,410.18634484435796,519.2595224343386
leftAnkle,401.4939506322957,567.6690175097276
rightAnkle,399.068047786965,566.0817424610894
nose,389.20153666099225,76.6996937317607
leftEye,410.27142357733464,63.684680508268485
rightEye,384.38294169503894,65.77279532465954
leftEar,438.802779973249,69.8665301252432
rightEar,382.17302255593387,76.8354625182393
leftShoulder,453.1900915004864,148.85913180933852
rightShoulder,407.1002173516537,138.38836788667317
leftElbow,434.8310584873541,258.3632508511673
rightElbow,368.7069096546693,254.76623297665373
leftWrist,346.6369011429961,348.1854936770428
rightWrist,329.34384119649803,339.1313533560311
leftHip,416.8255258998054,380.6701042679961
rightHip,398.71390138618676,374.45768482490274
leftKnee,404.41288454523345,523.9040840831713
rightKnee,400.3227596060311,523.3244923394942
leftAnkle,401.2551678015564,567.9421510214008
rightAnkle,375.20177225194556,559.7033073929961
nose,388.76941725437746,76.69224601775292
leftEye,409.8117932271401,64.12291767996109
rightEye,383.7377264713035,65.84465056541828
leftEar,437.8880031006809,70.03936648832686
rightEar,382.72552133998056,76.60533385517996
leftShoulder,451.74352504863816,148.70276781371595
rightShoulder,404.1419169503891,140.327414427286
leftElbow,436.27089919747084,258.5982718263619
rightElbow,366.4597519455253,270.8113068458171
leftWrist,316.9433783742704,334.267844114786
rightWrist,314.92326194674126,327.5291068822957
leftHip,418.90742795476655,371.7657921935798
rightHip,398.74262828307394,371.70047270184824
leftKnee,398.2423014956226,494.763003100681
rightKnee,404.6921738205253,521.748312864786
leftAnkle,376.8984071011673,555.0690433487354
rightAnkle,403.7518999270428,556.9024729450389
nose,388.5592853234436,75.92660391840954
leftEye,409.7910460238327,64.12998540856032
rightEye,382.5598097033074,64.5315824872325
leftEar,436.7162420963035,71.81623525656616
rightEar,381.060501276751,76.83627948686771
leftShoulder,450.9737126094358,149.70437135214007
rightShoulder,402.1457396035992,143.19736822106032
leftElbow,431.43889074659535,259.9265488205253
rightElbow,366.69937074416345,252.83358919017508
leftWrist,326.8310736867704,314.10904821254866
rightWrist,317.69132265321014,310.0880806177043
leftHip,417.5107915856031,377.57694704523345
rightHip,385.1075358706226,385.1385426799611
leftKnee,409.0657678745136,518.9136977140078
rightKnee,404.321422057393,518.3226304109922
leftAnkle,404.99779608463035,564.968613205253
rightAnkle,404.36462639834633,563.0969570768483
nose,389.276811770428,76.30909723066634
leftEye,409.74259788424126,64.86480119163426
rightEye,381.9981912694553,66.11855354754377
leftEar,435.94008390077823,72.12937173212549
rightEar,380.0562378404669,78.73651051799612
leftShoulder,453.50255350194556,149.43840056541828
rightShoulder,400.171563411965,143.0624164032101
leftElbow,438.0290536843385,254.5540871230545
rightElbow,371.123312864786,273.9681496230545
leftWrist,321.2116974708171,296.72745166585605
rightWrist,306.72773665491246,295.28628100680936
leftHip,417.5414944066148,375.46301222033077
rightHip,367.09326361867704,381.01896887159535
leftKnee,407.85114451605057,521.7671221425097
rightKnee,408.40064141536965,520.971546692607
leftAnkle,402.81546388618676,565.1161995379377
rightAnkle,401.3364846789883,563.9399927042801
nose,389.69817758998056,76.55994459812743
leftEye,406.35157009970817,65.52153947288426
rightEye,381.6886931541829,66.22150109435799
leftEar,435.2121838521401,70.18258298881324
rightEar,379.9191391050584,78.09904699659532
leftShoulder,454.6469175583658,149.82718263618676
rightShoulder,398.9003222276265,143.2045499452821
leftElbow,431.8291737597276,255.73971759484436
rightElbow,367.9021005593385,270.6213521400778
leftWrist,311.90106699902725,278.91890351410507
rightWrist,306.49231669503894,272.84099890564204
leftHip,416.0698869163424,368.4477596060311
rightHip,390.6635685189689,366.3766111381323
leftKnee,403.0167421571012,505.2261673151751
rightKnee,395.51773011916345,504.23657131566154
leftAnkle,404.2351653696498,566.3348127431907
rightAnkle,403.39642357733464,564.527830131323
nose,389.43910353842415,76.58962145853599
leftEye,405.5786037816148,65.79958429596303
rightEye,381.2512159533074,66.36195320099708
leftEar,434.98259666828795,70.24731350316148
rightEar,381.10780946011675,77.66250075997081
leftShoulder,455.7340938107977,148.9136217169261
rightShoulder,395.44747081712063,141.43119604207197
leftElbow,424.8483478234436,258.0512828307393
rightElbow,364.5440555082685,244.99791008025295
leftWrist,315.2505433791342,263.1056587427043
rightWrist,300.67671601410507,257.6946285262646
leftHip,415.5562986381323,363.2415035262646
rightHip,362.50885366001944,375.21792163180936
leftKnee,407.9741837913424,500.95376337548635
rightKnee,361.8400033438716,499.8745288180934
leftAnkle,405.1643056906615,558.223188229572
rightAnkle,401.51572379620626,557.0541631201362
nose,389.4535049854086,76.7877173516537
leftEye,406.2766749756809,65.9587221850681
rightEye,383.3287861746109,66.96855240758754
leftEar,434.223233827821,70.20085078732976
rightEar,380.6596546692607,77.95327509423637
leftShoulder,457.0133526872568,149.99956301678017
rightShoulder,392.5294868677043,139.8233257842899
leftElbow,417.79190479085605,258.79229237597275
rightElbow,359.04714858949416,244.42629803015564
leftWrist,315.9939088339008,256.0268725680934
rightWrist,298.466530885214,245.5499908803502
leftHip,419.38609557393,361.3728872811284
rightHip,364.6502614299611,376.86755228599225
leftKnee,408.9047300583658,503.4455936892024
rightKnee,397.62326726653697,501.76328428988325
leftAnkle,404.32408195525295,560.0588977383269
rightAnkle,379.33008572470817,555.3096501094358
nose,388.0226699294747,75.8151541980788
leftEye,404.36493038667317,65.92708839980546
rightEye,380.69320738083655,64.89127667497567
leftEar,434.3623844844358,70.64238433244162
rightEar,381.57861138132296,77.01926146035993
leftShoulder,459.1822334022374,150.151500182393
rightShoulder,386.97261825145915,139.7937059216926
leftElbow,415.19060068093387,257.19468172422177
rightElbow,346.51192394212063,262.4053836332685
leftWrist,329.6730605544747,227.89894668044747
rightWrist,307.81780079644943,225.19970133146887
leftHip,419.75798729328795,359.8518816877432
rightHip,366.454546145428,360.34495075389106
leftKnee,409.31948413180936,496.8577486624514
rightKnee,406.2957122446498,495.61439840710113
leftAnkle,403.5685189688716,557.0281721181907
rightAnkle,398.7875805569066,556.4554581104086
nose,388.0226699294747,75.8151541980788
leftEye,404.36493038667317,65.92708839980546
