rightShoulder,391.7170400656615,122.11440980666342
leftElbow,449.0398528696498,250.84371960116732
rightElbow,321.6494406614786,161.07798060554475
leftWrist,422.85798425340465,368.2340558122568
rightWrist,381.6764956225681,350.8858219844358
leftHip,421.1898863083658,359.9359724586576
rightHip,400.5848355423152,360.4175659654669
leftKnee,437.91122020914395,525.1542360773346
rightKnee,426.55296236624514,525.9906599586576
leftAnkle,440.01622537694556,570.1815570282101
rightAnkle,414.7294883876459,563.7676313229572
nose,379.47242825875486,65.8459520154426
leftEye,393.89257052529183,53.863245151386195
rightEye,376.9910855423152,54.19359496595331
leftEar,438.1036828185798,61.39618988630838
rightEar,382.433236563716,61.828983767023345
leftShoulder,441.2069096546693,123.92435630471789
rightShoulder,393.4825662694553,125.24567956590468
leftElbow,444.4688943944553,253.49077395428014
rightElbow,322.14950145914395,162.2956818458171
leftWrist,427.5089296571012,369.466842473249
rightWrist,401.52978325632296,366.2908864299611
leftHip,425.8488494041829,353.4409578672179
rightHip,405.01196954036965,355.6865956347276
leftKnee,408.39513162694556,512.8918789518483
rightKnee,426.7407891536965,513.5087472641051
leftAnkle,435.71197866001944,560.7047209387159
rightAnkle,424.228515625,559.4617886673152
nose,378.16755836575874,66.05117263497081
leftEye,395.59938898346303,55.916125820768485
rightEye,374.35064293531127,54.9560546875
leftEar,437.15337731031127,63.1511049975681
rightEar,368.46349100194556,65.07485712548637
leftShoulder,440.8515093020428,130.3070662086576
rightShoulder,372.40222975437746,136.8080085724708
leftElbow,451.06262919503894,261.1512037937743
rightElbow,350.99810767266536,207.30145762402725
leftWrist,425.2901188594358,365.75107915856034
rightWrist,372.78643300097275,348.22018634484436
leftHip,424.3678942728599,347.9403270914397
rightHip,399.8754027845331,350.6526249392023
leftKnee,404.0660718628405,512.8867491488327
rightKnee,428.623312864786,515.0503100680934
leftAnkle,431.967108463035,557.9841774075876
rightAnkle,403.9642737718872,555.7794640685797
nose,376.24817607003894,64.84346501094359
leftEye,392.7752234314202,54.145830800097286
rightEye,373.1983371838521,52.4200415704037
leftEar,436.88058578550584,66.03314232733464
rightEar,374.83151446984436,63.842231958292814
leftShoulder,442.5455602504864,134.95708064810313
rightShoulder,374.4629666220817,135.40122659289884
leftElbow,450.1887387524319,261.744095026751
rightElbow,309.12512159533077,162.15624620014592
leftWrist,421.93268178501944,367.58215284533077
rightWrist,377.41252735894943,350.1009621230545
leftHip,423.3390837791829,354.8276766172179
rightHip,392.96992795476655,356.0435539275292
leftKnee,406.6367491488327,522.099609375
rightKnee,421.53981487110894,522.4765928988327
leftAnkle,431.88370166585605,562.7217594844358
rightAnkle,402.86926982003894,561.4964585359922
nose,375.40928228356034,65.65872370500972
leftEye,392.8921449416342,55.70278301313229
rightEye,371.78885730787937,54.0244634606031
leftEar,434.9198230787938,66.07218582806419
rightEar,372.4357824659533,65.18801678015564
leftShoulder,441.1652252553502,133.67799276507782
rightShoulder,368.64599799367704,137.78975787329767
leftElbow,445.81632265321014,260.99077395428014
rightElbow,309.37462001459147,159.62841226896887
leftWrist,418.01210633511675,366.5935828064202
rightWrist,225.8615409168288,136.9873616853113
leftHip,426.20599768968873,349.84971577091443
rightHip,394.30789457684824,354.4048668531128
leftKnee,434.81950693093387,518.1504970209144
rightKnee,395.99521978356034,520.399592655642
leftAnkle,433.76873328064204,565.4900291828794
rightAnkle,393.67107703064204,563.4758025291829
nose,376.7777237354086,67.58932506991732
leftEye,393.79989208414395,56.33199135153211
rightEye,372.75808608949416,55.09152898528697
leftEar,435.75001519941634,64.90259074051556
rightEar,372.34314202334633,64.8524326665856
leftShoulder,439.95364178015564,133.0805797057393
rightShoulder,369.53216196498056,134.54399851045721
leftElbow,442.7480164761673,261.9052468385214
rightElbow,310.2207335238327,162.13316208657588
leftWrist,412.26266111381324,365.2802772373541
rightWrist,373.4644789640078,364.1459827942607
leftHip,425.52711575875486,349.1670719844358
rightHip,393.80205800097275,355.19284259484436
leftKnee,403.49719570768485,522.7496124148832
rightKnee,400.0265609800584,521.4807651386187
leftAnkle,432.0736943701362,559.1740637159534
rightAnkle,396.94434733706225,555.4744497811284
nose,377.33767023346303,68.6256877735895
leftEye,395.38484922178986,57.06683563351169
rightEye,373.2893056906615,55.429602003283065
leftEar,435.86355483949416,67.0852934247325
rightEar,371.8125303988327,67.39198914761673
leftShoulder,438.7374224829767,132.87707852018482
rightShoulder,367.8347671449416,136.01553000364785
leftElbow,437.6589478964008,258.15779274075874
rightElbow,297.50003799854085,159.53611381322958
leftWrist,410.02466105301556,364.74624574416345
rightWrist,220.35486837305447,139.95588369406616
leftHip,420.8037831347276,347.7593400413424
rightHip,390.9884180447471,352.432172604572
leftKnee,395.24455860894943,530.2202775413424
rightKnee,421.56743981031127,529.3977991245137
leftAnkle,403.6757128526265,558.6145732003891
rightAnkle,401.42825115515564,555.6844297178989
nose,378.25058517752916,70.33077729815176
leftEye,396.10552954766536,58.9984724586576
rightEye,374.30538667315176,56.293926313229576
leftEar,436.86398042315176,68.64455404912451
rightEar,372.612969661965,67.38367696680447
leftShoulder,438.9685676070039,133.33708885578795
rightShoulder,368.1703702577821,136.67875653574902
leftElbow,439.4543409533074,258.58151446984436
rightElbow,301.2977831651265,162.22145169625486
leftWrist,409.07975133754866,365.90797513375486
rightWrist,220.6117195099708,136.85060493677042
leftHip,416.07463673394943,346.75796449416345
rightHip,388.35527115758754,351.0291144820039
leftKnee,398.67510487597275,535.7692044625486
rightKnee,418.24993920233464,535.4413910505837
leftAnkle,425.8963855787938,562.7778453307393
rightAnkle,399.73059034533077,560.9638709873541
nose,378.65633359678986,70.41427909168289
leftEye,395.43808517752916,58.72893930873056
rightEye,379.1217777237354,56.903992886673166
leftEar,435.05768178501944,68.55544747081711
rightEar,372.41837913424126,67.56897685128891
leftShoulder,439.07025170233464,133.87345725924123
rightShoulder,365.3542223978599,136.77736274927042
leftElbow,436.5675918044747,253.46140108219845
rightElbow,297.21664488083655,161.62401963764592
leftWrist,412.2206727261673,362.49791008025295
rightWrist,218.0451080678502,138.40183836940662
leftHip,419.0283393117704,335.55200480301556
rightHip,392.0006611746109,352.24369984192606
leftKnee,397.29169199902725,531.8029167679961
rightKnee,422.0784821862841,529.2638162694552
leftAnkle,426.8892874513619,560.3720817120623
rightAnkle,399.55081924854085,555.3921829401751
nose,374.78960207928014,72.91721447896401
leftEye,393.0925872446498,59.812097215466935
rightEye,377.177468385214,59.931621625729576
leftEar,435.45651446984436,69.14290491245137
rightEar,375.82555629863816,67.21027062560799
leftShoulder,438.92988509241246,133.89910627431908
rightShoulder,371.8246139348249,137.2963278210117
leftElbow,436.1266187378405,250.20944795719845
rightElbow,308.22938199173154,167.0726114117218
leftWrist,406.24711211089493,362.08809581712063
rightWrist,216.0504126641537,140.08481274319067
leftHip,418.98243707441634,328.8501641536965
rightHip,388.9496443336576,334.10566634241246
leftKnee,398.7488600437743,513.7700252310311
rightKnee,429.5606228720817,513.1875075997082
leftAnkle,405.8476334508755,554.7253845452335
rightAnkle,401.65692637402725,551.9109466196498
nose,375.8957016050584,70.00728622020915
leftEye,393.7908484314202,58.845984314202326
rightEye,377.4633694066148,57.52542102383268
leftEar,435.47813563959147,68.9685106091926
rightEar,374.7375440783074,66.4225893725681
leftShoulder,437.925735651751,135.61561436040856
rightShoulder,370.95448534776267,138.81093066026264
leftElbow,433.8752811892023,256.41054383511675
rightElbow,306.85288484922177,168.52326270671207
leftWrist,406.70161265807394,360.66539244893
rightWrist,371.9801799610895,357.6499422422179
leftHip,421.2786508998054,326.870250182393
rightHip,383.49126793531127,334.80578945768485
leftKnee,399.00413424124514,518.9651477383269
rightKnee,404.9515518604086,518.1762980301556
leftAnkle,406.06517509727627,558.9155216439689
rightAnkle,402.23325024319064,556.6150899805448
nose,375.82327638618676,70.88350407344359
leftEye,393.6690251094358,59.04848803805933
rightEye,377.2075252310311,58.5324393543288
leftEar,434.89892388132296,68.35268725680933
rightEar,374.3451331468872,66.7477713855788
leftShoulder,438.33444795719845,136.74626094357976
rightShoulder,371.4849829766537,141.94854617582686
leftElbow,435.98834204766536,252.93770519212063
rightElbow,327.6850528939689,178.06213141415373
leftWrist,402.83849100194556,361.8524668652724
rightWrist,221.1088734192607,137.22546054231518
leftHip,415.6945753283074,330.24615454766536
rightHip,384.35242886673154,336.6312393604086
leftKnee,398.7379924610895,519.4485271765565
rightKnee,425.5242278696498,516.2332806420234
leftAnkle,406.96102869649803,567.1773923881323
rightAnkle,406.3456043287938,563.7279608463035
nose,376.2590056541829,72.0612973461819
leftEye,393.99653453307394,59.14121397738327
rightEye,377.114390807393,59.715685417679964
leftEar,434.70672726167317,69.3575776690175
rightEar,372.0545051070039,68.29008466074902
leftShoulder,438.6605894333658,136.47652830131324
rightShoulder,368.1390214615759,138.8343757599708
leftElbow,437.35826544260703,247.9146780763619
rightElbow,309.75283849100197,170.05361594114785
leftWrist,403.15574081955253,360.36934581712063
rightWrist,369.7029654061284,353.11622233706225
leftHip,417.8158818701362,324.85769546449416
rightHip,376.3761931541829,331.78482946254866
leftKnee,427.04443549367704,511.7628663059338
rightKnee,419.32605787937746,513.8256170963035
leftAnkle,426.42198139591443,564.9336545476654
rightAnkle,405.2939187135214,564.2989269212062
nose,374.6553912329767,72.33795522251947
leftEye,392.8308152966926,59.252160217047674
rightEye,376.6533165126459,59.4715732915856
leftEar,434.26199233949416,68.65635259606032
rightEar,374.55712700632296,67.56541448808366
leftShoulder,439.51149075875486,134.89024121473736
rightShoulder,369.32951574659535,139.23735028574902
leftElbow,434.02590740515564,243.85859982976655
rightElbow,310.2554071923638,166.79366412329767
leftWrist,401.04929170719845,359.8724768968872
rightWrist,220.4505866974708,141.35141810554475
leftHip,416.92967990029183,330.71114269212063
rightHip,387.23325024319064,345.1046099829767
leftKnee,405.25592017266536,522.7975285749027
rightKnee,421.3672634970817,520.5396172786965
leftAnkle,426.5697577213035,568.6252887889106
rightAnkle,402.6554140321012,569.7447258025292
nose,376.16674519698444,71.78900930204281
leftEye,394.51928045963035,59.23444339737355
rightEye,377.24548577334633,59.22569423334144
leftEar,435.25413424124514,68.17183320160507
rightEar,374.5052589980545,67.77807332198444
leftShoulder,438.9605119163424,132.82988433244165
rightShoulder,371.06167923151753,136.59751565539884
leftElbow,433.2271780763619,242.46401538180936
rightElbow,306.695266901751,168.290882630107
leftWrist,402.6820890077821,358.4870880958171
rightWrist,218.4632630107004,141.22862582076849
leftHip,416.7322774805448,333.65230575145915
rightHip,388.20844479571986,339.50058517752916
leftKnee,404.94326817850197,513.4715086940662
rightKnee,423.70086788667317,508.24119953793775
leftAnkle,429.1296434216926,559.0969266780156
rightAnkle,398.3776902966926,558.1103325632296
nose,377.0295780642023,71.3136760548395
leftEye,394.2811056055448,58.9216489086819
rightEye,377.80060645671205,58.43306367035507
leftEar,434.467906432393,68.57410475437743
rightEar,373.1268999270428,67.8594946954037
leftShoulder,439.9641293774319,134.19652085359922
rightShoulder,367.9329933730545,135.92598644212063
leftElbow,434.7707928015564,244.02157557149803
rightElbow,312.0661706590467,168.32814019941634
leftWrist,401.7180660262646,362.81998571254866
rightWrist,222.98090953307394,139.13961803866732
leftHip,416.0329143360895,333.87193731760703
rightHip,387.5602276872568,338.9043500729572
leftKnee,399.68202821011675,514.820266901751
rightKnee,426.3077577821012,508.3026051799611
leftAnkle,405.7348537816148,554.8233827821011
rightAnkle,399.1430569066148,552.1134408438716
nose,377.56182362597275,69.84899379863813
leftEye,394.7444598127432,58.685297984557394
rightEye,377.5186952821012,57.38864527602141
leftEar,433.95614208414395,69.64152176556419
rightEar,372.4483219844358,68.20338149015078
leftShoulder,439.2995348978599,136.02730955131324
rightShoulder,367.9606943093385,135.53764135457197
leftElbow,434.5271081590467,249.13587518239302
rightElbow,326.9060828064202,177.58629468628408
leftWrist,399.99711211089493,365.15625
rightWrist,224.13446923638134,140.4469768360895
leftHip,416.49843446011675,345.20735803745134
rightHip,385.0922984557393,345.1360727748054
leftKnee,399.4249680812257,519.3617385092413
rightKnee,428.35473917801556,515.0549838886187
leftAnkle,406.83665947227627,556.3433244163424
rightAnkle,405.7607687864786,552.8757295719845
nose,380.2791752796693,72.05440061101655
leftEye,396.8189521522374,59.45606988691634
rightEye,378.77925887645915,59.52448625972764
leftEar,435.16685159289887,68.88007850498542
rightEar,372.61680751459147,67.61475559338521
leftShoulder,440.92864633998056,136.48845984314204
rightShoulder,364.6411797786965,139.1597382660506
leftElbow,440.87636034776267,249.12686952821014
rightElbow,300.00471181906613,163.91869452213035
leftWrist,406.7986989299611,358.91426769212063
rightWrist,220.3981487110895,139.60614512402725
leftHip,409.86548516536965,332.465953307393
rightHip,370.81970452334633,335.425735651751
leftKnee,396.2170552650778,507.74417862354085
rightKnee,440.40814232733464,457.75960603112844
leftAnkle,404.1097321862841,544.5024471060311
rightAnkle,419.26545020671205,545.0855347154669
nose,381.743297057393,71.11006087366246
leftEye,397.3508177285992,59.49668082745623
rightEye,379.6724905763619,58.91756406553989
leftEar,434.8127811892023,68.7894804839494
rightEar,372.8628480666342,67.17465649319067
leftShoulder,440.7603128039883,135.3064582320039
rightShoulder,364.4179383511673,135.39389287451363
leftElbow,436.7334174367704,249.8039275291829
rightElbow,296.0228827213035,162.47799884484436
leftWrist,407.05374513618676,364.4839418166342
rightWrist,215.06174762889106,140.02511703550584
leftHip,414.67412451361866,337.06510669990274
rightHip,377.6762752310311,343.0981350316148
leftKnee,397.67608523832683,515.0082836819066
rightKnee,433.3988934824903,513.4216166099222
leftAnkle,424.662686952821,549.9344525170234
rightAnkle,417.79790856031127,549.0647419139106
nose,380.28297513375486,67.53966097701849
leftEye,395.8062530398833,57.27372818883754
rightEye,379.56396674367704,55.459696847641055
leftEar,435.762250729572,67.21837381444553
rightEar,373.9984724586576,66.24102284472278
leftShoulder,441.2471881079767,135.78772875121595
rightShoulder,364.90492765077823,137.16717078064204
leftElbow,435.30813016780155,251.76894607247084
rightElbow,300.0463202213035,162.80433031371595
leftWrist,409.3029927650778,363.9828170598249
rightWrist,218.4866511125973,139.56354875972764
leftHip,418.4202106639105,345.33735104571986
rightHip,377.62406523589493,344.2759758025292
leftKnee,402.4599115393969,515.985530155642
rightKnee,425.0313867947471,515.729799975681
leftAnkle,427.47955678501944,556.5824872324903
rightAnkle,402.62839706955253,554.0809292923152
nose,380.16096181906613,69.91654570464493
leftEye,395.9497735286965,58.17867293895915
rightEye,379.8454219357977,57.55905923212549
leftEar,435.1834949537938,67.72010654790856
rightEar,372.6176434824903,66.54261726349708
leftShoulder,441.14937986381324,137.64547741366732
rightShoulder,362.2847002675097,138.7687902784533
leftElbow,436.32056329036965,256.8530368433852
rightElbow,295.1124946802043,160.88240211575877
leftWrist,407.9399091074903,366.64856669503894
rightWrist,217.6933365758755,141.1112483280642
leftHip,419.0319871716926,346.8760259606031
rightHip,378.75493981031127,347.2391400170234
leftKnee,398.6530277237354,517.3892722519455
rightKnee,434.3266658560311,516.69921875
leftAnkle,426.1604374392023,549.4324537937744
rightAnkle,402.36407921935796,545.7033529912452
nose,381.327593020428,71.63957054049123
leftEye,396.42323534776267,58.80929672300584
rightEye,379.799139713035,58.57411425401264
leftEar,436.6023224708171,67.18721501094359
rightEar,371.31942333414395,67.08349799367704
leftShoulder,440.71144668044747,137.43297057392996
rightShoulder,362.22850042558366,139.7811664032101
leftElbow,434.96127948686774,252.8936268847276
rightElbow,295.4056534229086,160.6900345026751
leftWrist,403.94968233219845,364.8559475316148
rightWrist,218.06142844114785,139.5694955313716
leftHip,416.81025048638134,343.6486958900778
rightHip,383.1255699781128,345.3990986746109
leftKnee,397.29169199902725,515.1218613205253
rightKnee,434.12770549610894,515.4326513861868
leftAnkle,425.00531979571986,551.9050188472763
rightAnkle,416.8109724586576,551.5779274075876
nose,380.6484071011673,72.19817758998056
leftEye,397.28485226167317,59.11943131383754
rightEye,380.2371108949416,58.10639021461577
leftEar,437.1086150291829,68.76835329523345
rightEar,373.0596425097276,67.77717085663912
leftShoulder,440.42543166342415,138.81163363326849
rightShoulder,361.787109375,139.38691254255838
leftElbow,437.5670674246109,258.3281781979572
rightElbow,301.6599662572957,161.00072957198444
leftWrist,405.1979723978599,366.62846546692606
rightWrist,221.93401173394943,136.07769561648834
leftHip,422.8034943458171,342.847078672179
rightHip,380.67922391780155,346.4206134484436
leftKnee,396.10457958414395,511.3729252796693
rightKnee,440.5176921206226,509.2446650048638
leftAnkle,404.09730666342415,552.1176966804475
rightAnkle,418.2948534776265,552.7295871838521
nose,380.91709478356034,73.44411174610894
leftEye,397.36852504863816,59.496186846425104
rightEye,380.60250486381324,59.797268284897854
leftEar,437.73570494893,68.25055667862355
rightEar,373.32570829280155,68.26302020002433
leftShoulder,441.24167831955253,139.0032982733463
rightShoulder,360.84212366245134,140.54393011308366
leftElbow,439.03221516293775,257.25072957198444
rightElbow,299.6847641050584,161.17609283803503
leftWrist,403.51551100437746,367.38456043287937
rightWrist,222.96559612110894,137.14832350437743
leftHip,422.5824568336576,342.9768056906615
rightHip,384.3231699902724,346.2890625
leftKnee,397.75987202091443,510.48318944552534
rightKnee,439.9506778939689,507.1784563472763
leftAnkle,426.1682271400778,553.877751094358
rightAnkle,415.6237080496109,553.1311177650779
nose,380.0481441512646,75.25875106395915
leftEye,396.5108599829767,60.84097420659046
rightEye,380.12455921692606,61.42182940175098
leftEar,437.3658271522374,68.52657807940176
rightEar,374.60698109192606,68.7462001459144
leftShoulder,439.6997735286965,138.26101577699416
rightShoulder,367.7800112475681,139.91619421814204
leftElbow,433.97559733706225,256.7687940783074
rightElbow,306.7855134362841,160.40360150170233
leftWrist,402.12119254620626,366.8954052164397
rightWrist,369.7132250121595,356.25436983219845
leftHip,423.42564445525295,348.53614421206225
rightHip,386.80451270671205,348.65462366245134
leftKnee,397.27740454766536,517.3518816877432
rightKnee,438.2309399319066,511.9639165856031
leftAnkle,406.5050462062257,561.2552437986382
rightAnkle,419.92848674610894,560.054109922179
nose,377.97000395184824,75.59158978295233
leftEye,395.790749635214,60.96102109678989
rightEye,377.4240409168288,61.887691512645915
leftEar,437.1596850680934,67.26809490515564
rightEar,366.85045294260703,68.32527130958172
leftShoulder,440.2826331468872,137.78004924610894
rightShoulder,368.5566634241245,138.92709219965954
leftElbow,435.14063259970817,258.5103812013619
rightElbow,347.49825206712063,229.580477109679
leftWrist,400.146484375,369.5324659533074
rightWrist,366.3464402966926,356.3385745987354
leftHip,426.56238600437746,345.523125911965
rightHip,391.9007630107004,347.1543652723735
leftKnee,395.2487384484436,513.521704766537
rightKnee,438.7769789640078,510.4389971425097
leftAnkle,406.5490105179961,559.2521127188716
rightAnkle,418.88253891050584,558.6540916828794
nose,379.9906143604086,74.47242825875486
leftEye,397.2964798151751,60.81592366853113
rightEye,379.19925674854085,61.18947782405155
leftEar,437.6795051070039,68.31553418348736
rightEar,368.03847732247084,69.5416236016537
leftShoulder,440.1576559460117,136.87213111016538
rightShoulder,368.52440266293775,139.16146719965954
leftElbow,432.85300644455253,253.60628951848247
rightElbow,293.3273802285992,156.99439141536965
leftWrist,398.5885821984436,368.9331149683852
rightWrist,366.6828033803502,358.6638953064202
leftHip,426.5342290856031,348.71371139348247
rightHip,390.10115211575874,353.06918014348247
leftKnee,397.36662512159535,515.2510943579766
rightKnee,438.27501823929964,511.6443868555448
leftAnkle,406.36619953793775,563.2676465223735
rightAnkle,419.72204067363816,560.9599191391051
nose,380.28042923151753,77.20057149805447
leftEye,397.16610682149803,62.5423113752432
rightEye,379.13617917071986,63.105449750729576
leftEar,437.0621808122568,67.22072022434338
rightEar,368.42803836332683,69.07665445646887
leftShoulder,440.48767327334633,137.2122370500973
rightShoulder,368.3782602748054,136.45234223005838
leftElbow,433.2512691512646,254.96500334387162
rightElbow,302.93914913667317,161.50799109314204
leftWrist,399.9170111867704,365.1644576848249
rightWrist,368.5867202699416,356.518687682393
leftHip,429.7521355179961,344.80654942850197
rightHip,387.20520732003894,349.17410171449416
leftKnee,398.6518877675097,516.3780550826848
rightKnee,432.5156933973735,513.4544473492218
leftAnkle,431.48612293287937,557.975361746109
rightAnkle,400.4693199781128,554.2817515807393
nose,380.5559946498054,77.57152275352627
leftEye,397.27744254620626,62.0353253435068
rightEye,379.0601820890078,62.97799314506324
leftEar,437.37509879620626,67.63224442181419
rightEar,374.45316299854085,68.56000729571986
leftShoulder,441.3794610286965,137.80478629620623
rightShoulder,371.3487962062257,134.90853751215954
leftElbow,432.58614269212063,258.1478371230545
rightElbow,305.8011612354086,163.6457700024319
leftWrist,393.94181663424126,367.17085663910507
rightWrist,228.62456681663426,140.39657177164398
leftHip,422.4634834022374,344.24170111867704
rightHip,384.2701240272374,339.6802422786965
leftKnee,400.5152602140078,512.831499270428
rightKnee,432.68341895671205,509.18774319066154
leftAnkle,431.3299489299611,555.0926784411479
rightAnkle,399.6778103720817,552.9566284654669
nose,377.9123221668288,75.9503150079037
leftEye,396.60517236138134,59.864221713886195
rightEye,378.1317637402724,62.180707760821974
leftEar,438.1622765685798,66.41077182636187
rightEar,373.8985742947471,68.77556351836088
leftShoulder,441.9769120865759,137.63261490758754
rightShoulder,375.0026218993191,137.6159715466926
leftElbow,435.1940965466926,264.3651583779183
rightElbow,301.35785885821986,158.41973568214982
leftWrist,393.83447075632296,372.4574796327821
rightWrist,225.32621747324902,135.83537892144943
leftHip,423.10577273832683,342.06696862840465
rightHip,388.3640488205253,340.3681678623541
leftKnee,400.551358827821,513.3177665977627
rightKnee,433.68019668044747,508.50722732247084
leftAnkle,431.44322258025295,551.5438807149806
rightAnkle,400.87696832441634,549.7179748297665
nose,376.35487597276267,76.00116655520429
leftEye,399.10885821984436,59.085698109192606
rightEye,377.67300735651753,62.5143159502675
leftEar,438.1332836819066,65.64661167011187
rightEar,375.16267175340465,68.51488402845331
leftShoulder,443.7737870865759,136.71483615029183
rightShoulder,373.5017935311284,138.7614565600681
leftElbow,435.8220224343385,263.70599768968873
rightElbow,300.7442394212062,160.22022054353113
leftWrist,391.07212883025295,368.6557256201362
rightWrist,221.9838468202821,137.88192333414398
leftHip,426.860750547179,341.53723097033077
rightHip,389.96321741245134,337.26163515321014
leftKnee,401.17183700145915,513.5371321741245
rightKnee,432.0955435311284,508.70892357733464
leftAnkle,408.6195130107004,551.8402693336576
rightAnkle,406.04495987354085,549.9704751337549
nose,378.8844008390078,74.63478652419747
leftEye,395.51256231760703,59.21687857186285
rightEye,380.4155140442607,60.62766939749514
leftEar,437.7924747689689,65.06790339250972
rightEar,376.6109861381323,67.52344509970817
leftShoulder,444.12952942607006,134.88706833657588
rightShoulder,373.779296875,135.15070221303503
leftElbow,440.68382174124514,254.21008633268485
rightElbow,301.6727717655642,158.98880183000972
leftWrist,375.83330800097275,372.4795187864786
rightWrist,219.54329553745137,138.12353705617704
leftHip,419.8355043166342,347.4061056055448
rightHip,399.08286721789887,353.0358934216926
leftKnee,404.7696908438716,509.3928593142024
rightKnee,421.76792011186774,507.4325905885214
leftAnkle,423.97327942607006,557.5190752675097
rightAnkle,409.169389895428,553.1448732368677
nose,379.165438047179,75.91853872811285
leftEye,396.16883511673154,60.26997963278211
rightEye,379.8194309338521,61.96765944187743
leftEar,438.3174626094358,64.90377819491732
rightEar,376.0159669868677,67.76232292679961
leftShoulder,443.32589828550584,136.32440114299612
rightShoulder,374.8422680569066,136.2330526507782
leftElbow,439.98578854571986,262.07373236867704
rightElbow,302.33271142388134,158.88504681420233
leftWrist,374.4228781614786,363.6678091561284
rightWrist,219.2378062682393,141.53593901994165
leftHip,418.83511673151753,354.0787633754864
rightHip,394.25750851167317,358.6317865393969
leftKnee,400.5247598492218,505.9726866488327
rightKnee,422.97718567607006,505.1351228112841
leftAnkle,417.9910171449416,550.6609846181907
rightAnkle,419.85313563959147,550.2831271279183
nose,378.34447957198444,74.47306473431419
leftEye,395.8327000243191,59.531458991974716
rightEye,379.1318853356031,61.23261566755838
leftEar,437.5970862718872,63.19836568275778
rightEar,376.396484375,67.99373404061285
leftShoulder,443.3309520914397,137.95225863326849
rightShoulder,379.2735818944553,139.13597017874514
leftElbow,441.0480377553502,261.96068670963035
rightElbow,298.6020906797179,159.37311907222764
leftWrist,372.9758557271401,354.70809520914395
rightWrist,218.00135274805447,142.6025960603113
leftHip,420.210359922179,359.22490576361866
rightHip,388.9339889348249,365.9639469844358
leftKnee,404.26799610894943,509.07796540612844
rightKnee,406.18160262645915,507.41948109192606
leftAnkle,408.09463916585605,550.6767160141051
rightAnkle,403.5550294868677,547.9195038910506
nose,379.3357475072957,76.28802703976169
leftEye,396.6491746716926,60.880074705131335
rightEye,379.1623981639105,62.692215618920244
leftEar,438.05272677529183,64.1298334143969
rightEar,376.3134955617704,68.16584843142024
leftShoulder,445.0807468993191,136.91339752553503
rightShoulder,375.68993950632296,135.90934308122567
leftElbow,444.40874270428014,258.3808061770428
rightElbow,298.93368494649803,160.50032678745137
leftWrist,362.43844236381324,339.8502477504864
rightWrist,221.15707456833658,140.72643710481518
leftHip,426.00289548881324,352.6631657344358
rightHip,386.0681769820039,364.025033438716
leftKnee,405.5315995865759,498.40375729571986
rightKnee,393.28691178258754,498.0705100924124
leftAnkle,408.1175902845331,542.6175674854086
rightAnkle,398.3611609314202,541.0481517509728
nose,386.1825905885214,72.86818686162451
leftEye,397.84635669990274,62.37009248844845
