rightShoulder,409.6562272008755,168.92555325875486
leftElbow,417.70333019212063,297.56946133268485
rightElbow,393.2834919139105,282.6143376094358
leftWrist,345.19132265321014,387.93979511186774
rightWrist,344.551047239786,378.0232779061284
leftHip,412.6647236746109,407.84286083414395
rightHip,414.53664579280155,407.5548698929961
leftKnee,394.7209387159533,547.4675112475682
rightKnee,408.11622233706225,539.0236654912452
leftAnkle,407.4075115515564,552.1806602626459
rightAnkle,412.7360469357977,549.3235879742218
nose,385.5998449659533,106.58581210481518
leftEye,402.38258450875486,97.15979906371595
rightEye,380.65243494649803,97.47887281128405
leftEar,439.84671388618676,107.84580572106032
rightEar,381.96258663667317,107.49950601896887
leftShoulder,430.039594479572,176.0907481152724
rightShoulder,411.4925066877432,167.24774668652725
leftElbow,415.88658195525295,295.50139074659535
rightElbow,396.0204888132296,282.0708064810311
leftWrist,344.9475240150778,376.46066391050584
rightWrist,346.22655490029183,370.76513861867704
leftHip,414.07135366001944,407.1309961697471
rightHip,408.66343932393,407.07882417315176
leftKnee,394.2347473857004,544.4157724343386
rightKnee,399.3326696254864,543.4276583779183
leftAnkle,407.4321346060311,554.5811040856031
rightAnkle,412.06829857733464,552.3573154790856
nose,385.8322440418288,106.23449659533074
leftEye,402.1837761429961,96.7062674793288
rightEye,380.6390214615759,96.80954751337549
leftEar,439.350186952821,107.36994999392024
rightEar,382.32228082441634,106.92694400535021
leftShoulder,429.61442880593387,173.48017236138134
rightShoulder,410.6363235651751,167.51934125729574
leftElbow,414.0851471303502,294.54622142509726
rightElbow,395.2272312743191,281.84904699659535
leftWrist,333.80570586089493,372.54696619649803
rightWrist,336.5584341561284,363.77857490272373
leftHip,406.5514424246109,409.272061952821
rightHip,419.0665658438716,407.4053836332685
leftKnee,390.2621519333658,541.7384332441634
rightKnee,403.9181055447471,538.113144455253
leftAnkle,403.3798562135214,560.8871139348249
rightAnkle,409.45681085846303,558.4532313959144
nose,387.02190235894943,106.11371823321986
leftEye,402.4440281493191,96.95405596425098
rightEye,381.2702152237354,96.9384765625
leftEar,438.95253222276267,105.112969661965
rightEar,383.16037664153697,106.35797285384243
leftShoulder,427.715375729572,173.16639941026264
rightShoulder,411.4962305447471,166.26852428866732
leftElbow,414.95348978599225,294.90982946254866
rightElbow,397.2645990393969,280.7068868555447
leftWrist,335.2528802893969,354.61522677529183
rightWrist,334.23812925583655,350.0049778088521
leftHip,405.32256961332683,409.24838886186774
rightHip,397.61414761673154,420.38823109192606
leftKnee,388.915483645428,542.7902708535993
rightKnee,404.47562013618676,540.9810843263618
leftAnkle,401.79277115758754,557.8410749027238
rightAnkle,407.74227869649803,555.640047422179
nose,385.87894424854085,106.89911007417317
leftEye,401.98097793044747,97.43412952942606
rightEye,381.05248358463035,97.98193549367704
leftEar,438.3521552772374,105.81921054231518
rightEar,383.75577577821014,107.31135624392024
leftShoulder,426.97383420476655,172.34268604085602
rightShoulder,412.349031797179,166.07737262889106
leftElbow,410.5301936405642,294.6541372811284
rightElbow,398.9740393968872,279.009188047179
leftWrist,331.7151781371595,336.09838582198444
rightWrist,321.3364846789883,330.8542831955253
leftHip,413.14392327334633,401.84144728842415
rightHip,399.2901492582685,401.3524440661479
leftKnee,407.6005061405642,531.4930386673152
rightKnee,406.1482019090467,530.5102064080739
leftAnkle,401.65008663667317,553.6574735530156
rightAnkle,406.53430508268485,551.5526963764592
nose,385.7275200632296,106.55214539761673
leftEye,401.59654669260703,97.27425066877433
rightEye,380.4055584265564,97.57126626337549
leftEar,438.8312408803502,106.05008967655641
rightEar,382.7977565661479,106.7241077942607
leftShoulder,426.12829067363816,173.4431237840467
rightShoulder,410.28533104328795,165.96588491001947
leftElbow,408.82740302772373,291.7103903210117
rightElbow,398.76162755350197,276.22039913667317
leftWrist,314.82032389956225,320.8817181420234
rightWrist,318.96602170476655,313.36606274319064
leftHip,405.9802103599222,405.66505046206225
rightHip,394.5665506444553,403.7780809216926
leftKnee,388.31662664153697,536.9466652480545
rightKnee,406.21659928258754,540.8601349708172
leftAnkle,397.3371002553502,553.2840618920234
rightAnkle,403.784844661965,550.7593628404669
nose,385.7690524683852,106.44213962183852
leftEye,401.2962442242218,96.7854184399319
rightEye,381.2049337305448,96.08529532465954
leftEar,438.38665795233464,106.75346166707197
rightEar,386.26744133025295,104.97562393604085
leftShoulder,425.4901051799611,171.44510350802528
rightShoulder,411.53597701848247,165.547539974465
leftElbow,403.7368525048638,288.72393300097275
rightElbow,390.4112962062257,263.9737734071012
leftWrist,303.5958399197471,294.13971303501944
rightWrist,309.4817948990759,285.59106730301556
leftHip,414.1764956225681,402.4110074173152
rightHip,397.4038256930934,401.440030702821
leftKnee,405.3121580131323,534.0043622324903
rightKnee,406.1231228720817,533.2279000486382
leftAnkle,400.15404608463035,549.7218506809338
rightAnkle,406.6203337791829,547.4197470817121
nose,388.6698230787938,105.70681085846303
leftEye,402.89716074902725,96.58788302529183
rightEye,382.2607231882296,95.94935554474708
leftEar,439.55374513618676,105.9657139165856
rightEar,386.138094297179,106.33101288910507
leftShoulder,425.8642768117704,172.70912496960116
rightShoulder,409.7203687378405,165.71739345209144
leftElbow,400.04229237597275,296.1348644212062
rightElbow,395.4034305082685,277.72172148589493
leftWrist,289.37427802772373,273.9385867582685
rightWrist,292.40922148589493,275.0732231882296
leftHip,413.54366792315176,402.266156979572
rightHip,394.8133511673152,401.24114633998056
leftKnee,394.7392540126459,506.133344479572
rightKnee,416.48251307149803,533.4381839737354
leftAnkle,400.40137858706225,542.744140625
rightAnkle,409.79894972033077,540.768064506323
nose,388.2389956225681,104.87625775170233
leftEye,402.78099920963035,96.3909935858463
rightEye,382.4831286478599,95.55855955131324
leftEar,440.3455207320039,106.53350711332686
rightEar,387.56908134727627,105.3776104997568
leftShoulder,429.15118859435796,175.37483660627433
rightShoulder,404.6290202456226,167.62169032709144
leftElbow,395.1114877188716,290.8068230179961
rightElbow,383.227140077821,280.1690555082685
leftWrist,288.69372416099225,258.9593339615759
rightWrist,292.52625699173154,250.22863722033077
leftHip,421.61224008998056,394.3234359800584
rightHip,395.6314977504864,392.61722549854085
leftKnee,396.675735651751,501.71122628891055
rightKnee,401.23138071498056,500.9504195038911
leftAnkle,398.29979328793775,541.642714919747
rightAnkle,409.88315448686774,539.7302103599222
nose,386.75158073929964,105.03746656128405
leftEye,401.6144440053502,96.67440570282102
rightEye,381.9773300705253,96.2243699841926
leftEar,439.5546191026265,105.1285110651751
rightEar,388.4791084022374,105.15121519333658
leftShoulder,429.78078641780155,173.85835283925098
rightShoulder,410.9986396522374,166.3127355909533
leftElbow,377.97019394455253,283.10421479815176
rightElbow,373.9929246716926,260.0236730909533
leftWrist,287.82503951848247,233.41876671935796
rightWrist,286.2676503222276,216.33530672422177
leftHip,422.8632280520428,388.7914184095331
rightHip,390.8965375729572,389.29174519698444
leftKnee,400.513360286965,508.4009454036965
rightKnee,399.05946011673154,507.39159016293775
leftAnkle,396.4781812378405,548.6308745744163
rightAnkle,410.6679383511673,546.7554565904669
nose,389.05098644212063,104.6377219114786
leftEye,404.02301951605057,95.80737399683852
rightEye,383.3979435189689,95.01489542801556
leftEar,440.23669291099225,107.91610302164398
rightEar,388.94413454523345,105.84295963035021
leftShoulder,432.8285733827821,172.96196726045721
rightShoulder,414.0257934095331,165.80180721060313
leftElbow,364.42360013375486,264.11117613083655
rightElbow,366.57332958414395,248.69729602383268
leftWrist,283.3116678319553,207.71478675218873
rightWrist,296.41246276143,193.7795818640564
leftHip,424.09597671449416,394.5724024197471
rightHip,394.3038287329767,393.3909137889105
leftKnee,399.5900337427043,510.8500653574903
rightKnee,404.7728067242218,509.6265503404669
leftAnkle,396.19820798881324,555.222519455253
rightAnkle,407.18126823929964,552.9638481882296
nose,387.4161752188716,102.10392220938715
leftEye,402.41526325389106,95.24742749878405
rightEye,383.06017448929964,94.76211013497081
leftEar,441.0953079401751,105.82046449416342
rightEar,389.5295780642023,104.98960739907588
leftShoulder,426.7509727626459,174.81048227748056
rightShoulder,417.1333140807393,166.97178228356032
leftElbow,350.9696087670234,254.2808016172179
rightElbow,356.8246899319066,247.0386597154669
leftWrist,299.54021765564204,177.74081575267508
rightWrist,300.20597109071014,179.10958019212063
leftHip,423.8144835238327,378.0148802285992
rightHip,389.2727459265564,380.3517524927043
leftKnee,396.2944202942607,513.4089250972763
rightKnee,407.36411721789887,512.9838734192607
leftAnkle,400.10764986624514,558.3201605058366
rightAnkle,411.2896704766537,556.4325069917315
nose,386.3003860651751,100.59011733949416
leftEye,403.9550021279183,95.15832092047665
rightEye,383.35154730058366,94.80324355544747
leftEar,442.13673394941634,104.56463171814204
rightEar,384.2554565904669,104.98871443336577
leftShoulder,424.9167831955253,168.70782161964982
rightShoulder,410.47874361624514,162.9301624817607
leftElbow,337.54989208414395,225.61627933487352
rightElbow,339.1408149927043,226.94949613934824
leftWrist,299.9708171206226,128.55489649197472
rightWrist,299.68691102261675,130.09607931055447
leftHip,406.37117734678986,368.5263405885214
rightHip,388.78142479328795,366.3656675583658
leftKnee,396.5849571376459,500.1492582684825
rightKnee,415.29847853842415,514.1502766293775
leftAnkle,406.4495683365759,552.9044564688716
rightAnkle,417.3544655885214,551.2232110286965
nose,386.5305432271401,103.24634834022373
leftEye,403.24955921692606,97.96609010214007
rightEye,382.0218263618677,97.24540977626458
leftEar,442.41085542315176,104.79532085967898
rightEar,364.11094813959147,97.76192394212063
leftShoulder,423.0229359192607,163.8033879499027
rightShoulder,407.046297422179,159.93205860894943
leftElbow,331.04271795963035,208.79343233219845
rightElbow,334.0327091439689,208.1034928258755
leftWrist,306.6057613387646,124.71235104571986
rightWrist,306.76104237597275,126.41863752431908
leftHip,413.7177772373541,369.8169610286965
rightHip,394.93927833171205,375.3246215345331
leftKnee,395.5896993555448,509.1508466074903
rightKnee,409.3028027723735,508.50274349464985
leftAnkle,403.2188943944553,560.335451118677
rightAnkle,412.43555447470817,558.5838703793775
nose,389.1251595938716,103.31094585967898
leftEye,402.62212731031127,97.84590071741246
rightEye,383.4566892631323,96.92242217898834
leftEar,431.57127766293775,97.46952517023345
rightEar,380.9196786843385,108.33729784776264
leftShoulder,421.0988418044747,157.25107155885215
rightShoulder,402.4950981882296,156.49814947106032
leftElbow,325.443670963035,179.23193549367704
rightElbow,324.12736350924126,185.11872644090465
leftWrist,311.89768512889106,93.45931116245137
rightWrist,316.82999072835605,96.8493699841926
leftHip,413.44255380593387,370.3754255836576
rightHip,393.09433517752916,374.3223340223735
leftKnee,399.2519227261673,507.30339554961085
rightKnee,412.07308639348247,506.024858645428
leftAnkle,404.561078854572,560.3283833900779
rightAnkle,414.84792983949416,558.7817667801556
nose,388.6670111867704,104.22287284168289
leftEye,402.8933608949416,97.83149927042803
rightEye,383.8149015077821,96.17443990150778
leftEar,442.3399881444553,102.42257797300584
rightEar,381.195358098249,107.59438837548637
leftShoulder,422.0011171571012,158.27137037937743
rightShoulder,396.2904684460117,154.01819370136187
leftElbow,311.988235651751,161.70358858219845
rightElbow,323.33361198929964,163.16909730666342
leftWrist,324.872514895428,78.51120766962549
rightWrist,326.0120911357004,75.05621884119651
leftHip,405.6890275413424,370.7746002553502
rightHip,384.8359602991245,370.68553167558366
leftKnee,397.60100012159535,497.74148072714013
rightKnee,411.19163424124514,496.7252857490272
leftAnkle,406.5740515564202,559.7017874513618
rightAnkle,415.08336879863816,558.027875729572
nose,383.2589068579767,106.85803365150778
leftEye,403.55145762402725,96.3102276872568
rightEye,380.54216318093387,95.29733858219845
leftEar,438.2038089737354,99.88370546571011
rightEar,378.6963840588521,105.26853568822958
leftShoulder,424.52463825389106,156.08611229328795
rightShoulder,391.5045142266537,150.69873616853113
leftElbow,307.28097641050584,145.45982034289884
rightElbow,313.1703512585117,145.2808282161965
leftWrist,336.35202608219845,66.3981753100681
rightWrist,334.4694643725681,72.66800104875972
leftHip,403.2330298516537,352.2237506079767
rightHip,384.08161326605057,353.0906113205253
leftKnee,401.9088946984436,469.6322121230545
rightKnee,407.1183806541829,433.57858858219845
leftAnkle,403.6060235286965,553.3374878404669
rightAnkle,408.3639728234436,552.0372157709144
nose,392.22971637889106,103.20859678988327
leftEye,406.80246078550584,100.33564111138134
rightEye,387.94823078793775,100.54892692120623
leftEar,437.41009545233464,99.97778985286965
rightEar,398.73719449173154,109.33160566634243
leftShoulder,424.0662998540856,152.40507964494165
rightShoulder,424.5886277966926,154.59816543044747
leftElbow,310.11112673273345,133.55546647008754
rightElbow,298.1386224768969,133.03971227504863
leftWrist,348.9746853720817,58.649360864542814
rightWrist,348.1231000729572,60.769812439202326
leftHip,420.2793652723735,358.23150991001944
rightHip,387.0763542679961,361.5925568458171
leftKnee,404.1721637889105,482.3394941634241
rightKnee,410.8240743555448,500.4229997568093
leftAnkle,410.4490287572957,560.1065479085603
rightAnkle,415.6221881079767,557.9881292558366
nose,397.783735104572,98.19892616123542
leftEye,400.92271856760703,92.39160916220817
rightEye,391.6433228964008,95.08604769576849
leftEar,438.6403362110895,101.08732824659532
rightEar,388.06815418287937,102.43027267752919
leftShoulder,423.3214524562257,150.31381094965954
rightShoulder,418.7972701848249,153.08816041464007
leftElbow,329.2075784289883,113.98325404304475
rightElbow,313.85576893847275,107.47875881566148
leftWrist,379.04847853842415,46.219373176070036
rightWrist,363.98076513861866,45.07544610286965
leftHip,404.6318321376459,351.36600954523345
rightHip,388.8398665491245,354.24124513618676
leftKnee,404.92643482490274,482.0580389713035
rightKnee,407.9758177285992,481.62128374270424
leftAnkle,407.06613266050584,555.674626094358
rightAnkle,409.1576483463035,554.1245516172179
nose,394.70915916828795,92.45614968385215
leftEye,402.9781736381323,85.8567341014105
rightEye,387.6450024319066,79.82554869892996
leftEar,434.5702365029183,98.29430249878405
rightEar,389.95318579766536,98.19440433487355
leftShoulder,423.4482155885214,150.22449537937743
rightShoulder,417.5473461819066,151.74768588886187
leftElbow,310.7979503587062,100.61149151872567
rightElbow,316.90832472033077,87.44608007052528
leftWrist,368.36070494893,41.86229898771887
rightWrist,368.456765260214,44.2597124270428
leftHip,402.3406341196498,344.8814065539883
rightHip,389.7803684338521,348.03471546692606
leftKnee,403.2111806906615,477.1477915248055
rightKnee,405.3864831590467,476.29248236867704
leftAnkle,403.38282009970817,552.4779988448444
rightAnkle,403.9915187256809,551.3175994041829
nose,394.99912603356034,98.73058274562257
leftEye,404.79986168531127,90.62340406128405
rightEye,394.1790415248054,82.99369604207197
leftEar,434.9394303258755,97.11722169868676
rightEar,401.0893421692607,92.85167649562257
leftShoulder,423.1848097033074,147.0834599951362
rightShoulder,422.09056572227627,146.43442591804475
leftElbow,321.27690296692606,82.49502219114785
rightElbow,324.93711241488325,76.22202357429475
leftWrist,384.790438047179,44.81450062317607
rightWrist,383.28223796206225,45.123913241731515
leftHip,402.6230772738327,343.79491427529183
rightHip,394.05813016780155,346.1674671692607
leftKnee,401.7540506444553,479.2595224343386
rightKnee,406.387250729572,496.494938594358
leftAnkle,399.9389743433852,552.089045780642
rightAnkle,402.7908028331712,551.0271765564203
nose,393.41584083171205,100.13303289153697
leftEye,396.75234071011675,94.19414594479574
rightEye,390.65030702821014,86.53605301556419
leftEar,422.51181754620626,94.28401249392024
rightEar,399.91872112110894,89.02942227018482
leftShoulder,409.9588855787938,133.27729815175098
rightShoulder,395.0529699659533,129.13631216561285
leftElbow,320.56560828064204,67.48444909715468
rightElbow,320.63168774319064,68.91376421145429
leftWrist,401.55045446254866,34.70250942363813
rightWrist,397.9044564688716,34.700932484192606
leftHip,400.5050006079767,344.86936101653697
rightHip,394.6768984071012,346.1545856639105
leftKnee,390.6511809946498,498.64523802286
rightKnee,403.2543090345331,499.3572166828794
leftAnkle,398.329546145428,551.7708839980545
rightAnkle,400.4942090223735,550.980514348249
nose,400.0121975316148,98.18391673759729
leftEye,406.4906067607004,90.66885031614785
rightEye,400.3206696862841,89.3466530885214
leftEar,425.01386946741246,89.75076757052528
rightEar,405.16992947470817,88.2546700206712
leftShoulder,405.08758663667317,131.7312895184825
rightShoulder,429.50624696011675,136.933460755107
leftElbow,341.9076027480545,62.17648992278697
rightElbow,343.0991609922179,52.810144090466935
leftWrist,404.53242795476655,38.298282845938715
rightWrist,398.89192455009726,39.985095072349225
leftHip,398.6945221303502,349.940874270428
rightHip,393.8160034654669,350.077859010214
leftKnee,393.9925066877432,511.7660581833658
rightKnee,403.3581590466926,510.3962867825876
leftAnkle,398.0206940053502,556.5249954401751
rightAnkle,400.17486928501944,555.5799717290856
nose,393.27938807149803,93.369805599465
leftEye,403.80300796449416,79.50360606152725
rightEye,394.75988722033077,78.10753017084144
leftEar,424.7311603234436,84.00109435797665
rightEar,393.3680386673152,84.29501307149806
leftShoulder,409.1926450024319,122.10175629255838
rightShoulder,398.84207046449416,122.48337563837549
leftElbow,354.41543044747084,63.591280094844365
rightElbow,350.35695829280155,60.55254628222278
leftWrist,418.2516111381323,44.73628062682393
rightWrist,405.1552240393969,35.106709402358945
leftHip,397.7451665856031,346.2482140685798
rightHip,396.2787268968872,347.16352292071986
leftKnee,395.6880015807393,511.73280946011675
rightKnee,402.56269759241246,510.54155520428014
leftAnkle,398.6017296935798,557.5986442120623
rightAnkle,400.5604024805448,556.2731791099222
nose,386.18965831712063,97.04339053380352
leftEye,396.8954812135214,83.54243297057394
rightEye,395.5108523832685,91.19022829523345
leftEar,417.905672422179,85.03968947592412
rightEar,398.3614649197471,82.35066573443581
leftShoulder,407.6086378283074,117.85849723370623
rightShoulder,400.60824264348247,118.75543379134243
leftElbow,351.96197866001944,50.98326924246109
rightElbow,353.16938229571986,39.15468446011673
leftWrist,422.7261293166342,38.11002857490273
rightWrist,414.3922133390078,34.09016293774319
leftHip,397.6443184581712,340.82703824173154
rightHip,399.9717290856031,340.3499665612841
leftKnee,393.45129347033077,508.1620105787938
rightKnee,403.4490515564202,506.7996108949417
leftAnkle,395.9143208900778,558.0908013132296
rightAnkle,398.53971607490274,556.7460329523346
nose,385.7739162816148,95.83420096668289
leftEye,399.4186603234436,81.5732915856031
rightEye,396.7301495622568,92.25817728599222
leftEar,418.3550431663424,85.32034669868676
rightEar,398.559703307393,84.02379848613813
leftShoulder,408.4018953672179,121.31336256687743
rightShoulder,397.9487627675097,121.68762919503891
leftElbow,348.8003480666342,62.96527313351169
rightElbow,346.3338627796693,54.03053372750486
leftWrist,421.5949127553502,45.101522601532096
rightWrist,409.81479511186774,34.08811101653697
leftHip,403.1171343020428,347.0328079401751
rightHip,394.9555037086576,347.33299641293775
leftKnee,395.29388071498056,508.76953125
rightKnee,401.0064293531128,507.86945981274323
leftAnkle,395.7571209265564,552.0758982855059
rightAnkle,396.4656037208171,551.4112278088521
nose,393.0767798516537,96.28837852626458
leftEye,402.60024015077823,81.96859040612841
rightEye,395.8669747081712,93.02132098127433
leftEar,421.37839706955253,88.00243570646887
rightEar,398.88158894698444,86.95880578185799
leftShoulder,410.89209174367704,125.12847306663426
rightShoulder,393.02954766536965,121.86732429474708
leftElbow,330.87020458414395,67.66715558122567
rightElbow,331.25858767023345,58.04174519698444
leftWrist,412.44007630107006,32.90302202395428
rightWrist,403.37351045719845,31.850329447349225
leftHip,398.5109511794747,349.1679459508755
rightHip,395.71068670963035,348.5053653939689
leftKnee,394.79161600194556,512.3261566755837
rightKnee,403.75482581468873,511.00718932393
leftAnkle,395.52662177772373,555.7280900413424
rightAnkle,398.373358463035,554.7319962913424
nose,399.34235925340465,97.53556663424123
leftEye,405.70540491245134,87.82336758268482
rightEye,394.5887417923152,82.05002127918289
leftEar,432.0784821862841,94.60016035384243
rightEar,402.11431481031127,91.61841485286965
leftShoulder,410.1063959143969,140.32921935797665
rightShoulder,426.9017129742218,146.04590983706225
leftElbow,320.11065175097275,82.00905885214007
rightElbow,328.18822957198444,76.16404730058366
leftWrist,403.4739026021401,40.68480020367218
rightWrist,399.37169412694556,40.764027161357006
leftHip,407.8614041220817,348.5101912086576
rightHip,391.53962487840465,350.077593020428
leftKnee,401.5005243798638,477.2965178137159
rightKnee,411.6829553745136,482.80482429474705
leftAnkle,399.5537831347276,553.3089889348249
rightAnkle,403.8307468993191,552.6616457928016
nose,395.83376398346303,92.75193032587549
leftEye,403.6710390321012,85.10081012889106
